200 800
90 13 59 271
38 135 355 480
5 129 103 402
66 93 9 16
122 71 47 355
161 76 86 232
109 149 39 474
121 158 56 110
169 82 93 133
72 50 18 40
45 70 77 214
13 162 44 54
83 142 14 317
75 84 156 402
90 20 160 349
4 70 282 383
167 5 156 171
140 103 117 423
128 66 175 214
128 145 271 412
3 100 3 313
8 2 52 71
152 94 24 39
53 132 6 9
150 125 19 33
192 42 131 229
114 17 20 56
168 56 13 13
184 55 374 378
30 122 76 197
57 155 313 374
6 113 222 226
130 174 132 225
78 38 161 239
29 16 20 237
95 64 399 402
68 9 157 201
73 129 451 453
148 107 12 18
9 84 14 387
82 186 45 62
122 36 213 309
189 183 3 5
191 13 28 269
165 167 0 1
13 111 370 476
6 117 404 453
128 34 203 398
31 41 328 458
117 35 5 72
129 73 49 79
65 196 79 94
178 154 217 311
170 107 251 453
138 160 427 495
165 154 266 356
35 141 97 366
56 168 455 455
47 168 115 200
119 81 80 125
52 99 42 86
79 120 53 59
81 96 356 407
87 65 62 73
11 29 86 132
1 75 240 410
75 13 43 155
46 174 488 492
66 41 107 133
24 79 134 267
96 60 122 157
57 46 56 456
177 45 169 183
195 116 9 217
42 136 58 256
60 80 396 470
1 43 4 15
6 145 174 359
113 193 290 446
156 191 2 13
56 94 80 261
52 128 145 163
32 31 382 430
45 111 144 279
5 115 92 345
116 118 199 226
59 53 156 314
12 90 48 145
50 122 4 4
1 75 59 288
80 119 128 156
169 142 218 259
162 102 240 459
66 108 34 213
183 82 117 123
89 70 11 186
42 114 413 466
190 158 269 469
1 166 160 423
48 145 296 461
12 179 14 114
36 4 17 43
165 139 40 113
198 43 23 157
170 28 75 87
11 77 31 304
61 153 198 207
166 35 68 408
75 160 40 92
4 151 56 351
91 169 106 120
142 41 137 287
19 112 69 174
53 146 7 28
98 177 5 114
32 43 46 332
185 123 194 249
173 85 46 260
20 116 51 87
87 178 265 285
31 138 53 499
183 28 185 409
48 144 46 297
38 77 148 488
38 96 345 451
181 53 187 298
16 186 12 16
68 98 9 46
76 146 2 32
79 1 199 226
192 59 60 188
182 138 295 488
77 137 81 84
171 18 202 487
183 112 75 384
44 46 68 412
17 101 198 316
75 68 18 335
125 140 78 238
70 101 6 6
153 94 136 176
22 185 51 246
115 149 214 365
73 1 103 234
143 172 141 229
58 90 22 68
170 84 0 5
35 150 118 379
89 170 160 160
184 28 81 493
136 188 51 110
51 52 108 169
11 17 9 262
64 30 95 378
196 62 202 232
51 190 8 62
53 135 2 156
99 53 174 252
8 191 294 337
115 164 137 385
102 37 26 65
67 27 10 11
153 185 243 260
47 38 183 405
36 181 6 6
121 5 235 336
183 61 259 344
50 15 130 225
141 137 61 458
110 189 260 322
24 63 0 2
91 1 81 242
68 118 243 430
15 188 259 416
1 153 149 325
116 157 274 337
147 44 71 289
133 33 58 137
24 198 226 280
58 18 184 336
55 99 43 176
61 91 4 428
3 193 24 97
80 68 93 374
21 66 89 145
52 136 101 387
163 64 112 214
152 185 154 404
55 61 6 177
136 172 91 107
75 120 173 384
159 125 151 154
62 64 21 367
128 86 60 372
7 16 20 110
147 75 58 107
21 173 27 99
167 178 35 71
72 89 138 188
29 190 2 13
169 62 51 55
181 107 223 337
108 65 276 400
19 177 6 40
39 189 80 116
147 148 63 104
71 198 301 459
49 24 184 356
165 95 19 277
45 177 72 152
106 41 203 418
51 84 135 218
155 141 46 462
10 18 10 353
107 29 16 239
195 196 24 63
75 15 377 488
50 193 32 80
112 144 95 101
111 193 115 216
173 81 90 202
105 189 24 73
94 74 125 365
188 22 4 94
195 167 144 322
198 15 341 377
168 67 93 105
40 11 245 301
73 177 361 375
160 25 98 319
24 145 278 299
109 68 6 148
149 69 132 366
134 34 36 473
98 179 198 213
15 187 132 391
61 174 22 28
112 142 313 418
48 25 45 96
77 128 16 197
30 12 30 150
150 20 3 40
34 113 405 453
190 159 134 185
183 69 119 265
1 6 142 247
64 129 13 66
163 48 74 103
131 3 33 38
148 71 144 254
99 18 80 131
122 161 161 178
45 36 49 54
41 108 237 394
7 186 42 53
83 129 389 493
113 125 87 88
64 33 197 286
151 72 21 22
155 167 27 394
126 104 50 94
76 78 154 264
100 48 143 370
48 41 19 75
105 82 124 276
4 107 59 108
132 45 322 380
14 79 296 362
77 130 23 88
154 113 424 431
164 58 9 9
170 105 144 430
44 52 197 280
164 131 131 202
28 189 79 380
160 88 268 359
163 122 483 494
143 28 58 139
164 181 0 1
129 114 122 467
63 110 98 429
2 31 304 365
170 98 136 258
192 196 11 354
156 69 298 391
65 116 79 187
92 30 68 385
26 11 264 376
161 71 184 307
5 148 55 201
91 36 21 349
128 83 1 1
27 196 139 388
52 161 325 449
10 150 63 119
153 83 5 60
186 176 39 110
44 33 138 151
101 55 79 442
180 55 52 272
156 99 28 143
70 114 8 69
21 142 91 145
75 2 292 307
3 138 6 162
27 113 106 229
157 195 15 222
55 62 246 414
114 27 128 213
191 101 60 173
151 41 88 338
33 138 34 110
187 34 212 234
61 20 63 157
134 33 222 314
4 143 242 439
26 1 101 224
106 97 182 393
89 45 23 228
39 168 312 328
71 83 8 66
104 9 28 216
66 130 73 455
154 183 264 303
157 81 380 384
62 182 237 252
1 5 95 249
85 113 203 422
69 13 22 33
46 116 234 287
160 165 434 472
74 75 22 259
183 158 12 97
160 0 312 424
75 162 122 126
88 177 199 351
171 59 256 270
159 45 407 475
61 33 220 312
81 162 75 419
34 181 2 3
89 102 276 495
130 36 2 38
87 163 71 161
48 183 408 474
81 163 0 4
111 65 35 412
84 100 185 431
95 167 129 220
177 6 110 128
146 54 247 402
92 78 127 239
167 104 56 67
150 60 345 464
114 143 147 448
153 93 60 246
65 181 281 429
36 75 127 209
87 9 23 342
111 27 77 199
11 96 136 253
153 117 84 94
22 132 454 483
134 181 32 147
48 146 29 51
116 170 9 72
155 149 5 7
189 170 55 358
17 185 0 282
109 46 5 398
141 138 55 254
87 134 359 396
68 4 22 348
154 143 113 389
2 63 29 203
114 61 211 324
39 193 13 90
138 55 50 161
63 47 83 86
103 60 188 204
118 121 102 120
175 88 107 203
5 66 47 488
174 196 23 160
124 166 204 492
129 4 167 318
117 58 53 187
156 169 112 429
89 108 142 310
9 105 50 126
192 45 290 397
32 16 1 216
161 40 110 179
164 85 5 165
20 184 21 349
80 149 34 134
137 44 239 404
50 182 13 147
10 83 235 272
152 146 17 244
88 111 141 428
