900 16200
158 159 12 243
159 160 157 212
160 161 18 60
161 162 25 123
162 163 153 155
163 164 186 208
164 165 30 39
165 166 3 4
166 167 0 17
167 168 100 122
168 169 116 152
169 170 65 142
170 171 42 79
171 172 27 248
172 173 21 145
173 174 48 95
174 175 29 138
175 176 172 187
176 177 77 167
177 178 8 66
178 179 12 16
179 180 19 92
180 181 11 158
181 182 5 52
182 183 30 188
183 184 6 16
184 185 6 65
185 186 28 201
186 187 45 48
187 188 92 160
188 189 110 131
189 190 145 232
190 191 21 66
191 192 12 16
192 193 96 184
193 194 142 193
194 195 37 227
195 196 160 233
196 197 1 3
197 198 42 58
198 199 117 154
199 200 95 238
200 201 221 238
201 202 28 139
202 203 1 229
203 204 150 161
204 205 28 97
205 206 20 121
206 207 3 151
207 208 62 137
208 209 188 232
209 210 85 230
210 211 60 99
211 212 8 241
212 213 15 43
213 214 2 31
214 215 23 33
215 216 1 126
216 217 2 5
217 218 228 237
218 219 69 207
219 220 1 3
220 221 4 44
221 222 42 83
222 223 29 32
223 224 109 203
224 225 24 86
225 226 83 235
226 227 131 146
227 228 53 220
228 229 5 212
229 230 220 227
230 231 49 115
231 232 47 137
232 233 115 200
233 234 9 71
234 235 117 123
235 236 47 150
236 237 3 3
237 238 32 148
238 239 27 108
239 240 175 202
240 241 18 79
241 242 183 224
242 243 79 145
243 244 8 46
244 245 116 197
245 246 7 153
246 247 0 13
247 248 5 105
248 249 68 170
249 250 133 230
250 251 0 0
251 252 193 245
252 253 24 94
253 254 20 244
254 255 23 151
255 256 43 208
256 257 60 144
257 258 54 157
258 259 50 71
259 260 103 147
260 261 14 188
261 262 7 215
262 263 149 189
263 264 158 175
264 265 1 216
265 266 21 80
266 267 78 168
267 268 41 113
268 269 23 95
269 270 2 103
270 271 53 100
271 272 10 79
272 273 88 156
273 274 18 107
274 275 103 244
275 276 117 170
276 277 13 49
277 278 1 107
278 279 19 86
279 280 6 200
280 281 206 220
281 282 177 226
282 283 86 166
283 284 1 67
284 285 19 63
285 286 116 214
286 287 114 132
287 288 37 201
288 289 12 143
289 290 8 184
290 291 58 130
291 292 3 193
292 293 9 142
293 294 94 116
294 295 55 86
295 296 13 17
296 297 67 94
297 298 4 19
298 299 10 246
299 300 12 45
300 301 176 203
301 302 16 219
302 303 114 172
303 304 26 142
304 305 21 40
305 306 106 117
306 307 41 86
307 308 48 56
308 309 124 148
309 310 11 78
310 311 124 229
311 312 106 228
312 313 14 64
313 314 12 27
314 315 23 48
315 316 41 125
316 317 1 182
317 318 26 52
318 319 42 62
319 320 11 213
320 321 16 104
321 322 93 154
322 323 18 58
323 324 23 25
324 325 102 129
325 326 26 119
326 327 7 38
327 328 106 156
328 329 21 136
329 330 84 164
330 331 36 36
331 332 27 188
332 333 2 55
333 334 117 130
334 335 141 197
335 336 1 5
336 337 32 81
337 338 17 219
338 339 75 212
339 340 0 135
340 341 136 217
341 342 47 238
342 343 130 207
343 344 69 214
344 345 1 24
345 346 118 163
346 347 134 176
347 348 62 153
348 349 141 200
349 350 5 8
350 351 188 193
351 352 55 183
352 353 20 65
353 354 14 64
354 355 106 158
355 356 67 86
356 357 102 199
357 358 68 111
358 359 8 196
359 360 111 248
360 361 73 75
361 362 12 35
362 363 125 226
363 364 55 135
364 365 236 244
365 366 32 159
366 367 248 249
367 368 90 137
368 369 107 132
369 370 15 33
370 371 79 89
371 372 3 6
372 373 23 40
373 374 172 187
374 375 2 7
375 376 67 92
376 377 174 216
377 378 83 173
378 379 84 173
379 380 40 47
380 381 61 110
381 382 39 145
382 383 121 248
383 384 14 51
384 385 14 62
385 386 42 65
386 387 174 188
387 388 23 114
388 389 13 14
389 390 59 127
390 391 39 53
391 392 60 200
392 393 36 74
393 394 1 6
394 395 13 148
395 396 35 211
396 397 48 95
397 398 148 188
398 399 116 128
399 400 29 135
400 401 177 240
401 402 52 201
402 403 5 8
403 404 23 178
404 405 43 116
405 406 19 237
406 407 28 55
407 408 47 67
408 409 9 20
409 410 39 107
410 411 22 27
411 412 7 159
412 413 78 201
413 414 80 174
414 415 141 192
415 416 78 85
416 417 59 212
417 418 88 107
418 419 135 206
419 420 1 157
420 421 26 35
421 422 12 19
422 423 3 4
423 424 9 16
424 425 66 115
425 426 10 28
426 427 6 6
427 428 187 189
428 429 38 99
429 430 157 187
430 431 111 113
431 432 66 112
432 433 80 119
433 434 10 118
434 435 200 201
435 436 79 101
436 437 226 227
437 438 6 9
438 439 7 194
439 440 23 31
440 441 107 155
441 442 1 2
442 443 14 135
443 444 0 0
444 445 185 238
445 446 202 227
446 447 102 199
447 448 164 229
448 449 2 36
449 450 24 39
450 451 40 47
451 452 109 156
452 453 126 227
453 454 214 248
454 455 133 178
455 456 48 183
456 457 228 228
457 458 57 100
458 459 40 62
459 460 21 43
460 461 26 29
461 462 178 203
462 463 31 36
463 464 43 66
464 465 120 205
465 466 21 77
466 467 244 246
467 468 53 66
468 469 67 133
469 470 61 78
470 471 28 228
471 472 85 92
472 473 4 108
473 474 29 128
474 475 198 235
475 476 2 7
476 477 87 179
477 478 145 223
478 479 1 6
479 480 40 131
480 481 72 81
481 482 191 215
482 483 72 140
483 484 46 173
484 485 100 113
485 486 78 157
486 487 24 72
487 488 2 2
488 489 29 144
489 490 64 78
490 491 109 129
491 492 120 230
492 493 17 107
493 494 59 62
494 495 5 93
495 496 207 233
496 497 135 235
497 498 80 211
498 499 148 230
499 500 7 57
500 501 8 21
501 502 20 57
502 503 11 78
503 504 37 43
504 505 15 152
505 506 99 103
506 507 34 204
507 508 20 46
508 509 28 176
509 510 53 60
510 511 69 144
511 512 35 87
512 513 4 14
513 514 2 57
514 515 23 166
515 516 97 124
516 517 23 130
517 518 25 43
518 519 133 143
519 520 27 250
520 521 93 205
521 522 23 149
522 523 74 244
523 524 173 226
524 525 94 149
525 526 6 8
526 527 4 23
527 528 1 16
528 529 100 113
529 530 30 94
530 531 148 244
531 532 41 42
532 533 101 244
533 534 37 192
534 535 34 206
535 536 99 158
536 537 9 167
537 538 39 119
538 539 3 3
539 540 68 88
540 541 25 123
541 542 107 183
542 543 51 117
543 544 70 114
544 545 11 34
545 546 0 2
546 547 59 190
547 548 80 80
548 549 41 247
549 550 25 55
550 551 54 85
551 552 4 131
552 553 48 189
553 554 101 116
554 555 4 31
555 556 1 78
556 557 87 126
557 558 148 169
558 559 68 193
559 560 13 32
560 561 5 5
561 562 122 130
562 563 91 203
563 564 3 3
564 565 117 168
565 566 130 172
566 567 65 112
567 568 30 229
568 569 130 161
569 570 0 1
570 571 40 121
571 572 121 215
572 573 130 208
573 574 74 162
574 575 138 169
575 576 36 145
576 577 29 68
577 578 113 140
578 579 92 168
579 580 22 88
580 581 2 214
581 582 12 48
582 583 46 187
583 584 44 72
584 585 51 194
585 586 56 107
586 587 77 202
587 588 3 88
588 589 45 53
589 590 86 192
590 591 76 77
591 592 10 184
592 593 30 186
593 594 10 55
594 595 29 53
595 596 13 49
596 597 17 35
597 598 69 94
598 599 1 6
599 600 25 27
600 601 112 169
601 602 138 200
602 603 3 20
603 604 40 58
604 605 31 52
605 606 151 230
606 607 92 178
607 608 9 139
608 609 36 76
609 610 101 209
610 611 67 109
611 612 23 231
612 613 5 177
613 614 8 119
614 615 12 31
615 616 189 244
616 617 16 40
617 618 47 50
618 619 58 108
619 620 45 101
620 621 12 36
621 622 63 183
622 623 2 47
623 624 72 161
624 625 171 189
625 626 46 52
626 627 122 150
627 628 180 187
628 629 49 160
629 630 139 149
630 631 3 74
631 632 66 183
632 633 18 237
633 634 99 106
634 635 66 196
635 636 11 14
636 637 157 209
637 638 22 48
638 639 8 99
639 640 15 75
640 641 1 20
641 642 203 227
642 643 67 92
643 644 59 133
644 645 72 124
645 646 6 33
646 647 37 51
647 648 16 19
648 649 72 127
649 650 40 65
650 651 81 89
651 652 25 27
652 653 118 197
653 654 21 26
654 655 195 247
655 656 44 44
656 657 98 143
657 658 11 11
658 659 13 197
659 660 25 47
660 661 77 132
661 662 71 185
662 663 9 37
663 664 62 138
664 665 30 54
665 666 161 190
666 667 148 181
667 668 11 44
668 669 213 216
669 670 4 4
670 671 72 215
671 672 99 140
672 673 66 101
673 674 39 190
674 675 134 179
675 676 242 247
676 677 29 69
677 678 0 0
678 679 61 234
679 680 49 215
680 681 152 182
681 682 68 129
682 683 5 177
683 684 149 195
684 685 40 94
685 686 34 193
686 687 132 188
687 688 92 153
688 689 27 100
689 690 10 175
690 691 0 0
691 692 69 194
692 693 163 225
693 694 32 60
694 695 2 30
695 696 19 55
696 697 69 75
697 698 39 221
698 699 26 136
699 700 14 71
700 701 4 34
701 702 45 72
702 703 147 154
703 704 3 81
704 705 53 114
705 706 7 111
706 707 123 207
707 708 64 107
708 709 30 86
709 710 44 169
710 711 17 55
711 712 106 117
712 713 32 79
713 714 111 157
714 715 121 220
715 716 50 112
716 717 91 196
717 718 11 114
718 719 156 164
719 720 4 33
720 721 14 108
721 722 36 228
722 723 132 151
723 724 190 192
724 725 119 126
725 726 48 125
726 727 102 211
727 728 12 17
728 729 117 143
729 730 217 236
730 731 11 129
731 732 6 48
732 733 156 212
733 734 61 63
734 735 99 175
735 736 128 135
736 737 204 238
737 738 110 156
738 739 38 210
739 740 1 1
740 741 138 248
741 742 1 19
742 743 35 80
743 744 204 237
744 745 0 2
745 746 17 206
746 747 93 216
747 748 65 110
748 749 55 64
749 750 124 201
750 751 63 119
751 752 28 33
752 753 173 232
753 754 73 224
754 755 30 123
755 756 141 215
756 757 64 105
757 758 11 171
758 759 38 99
759 760 68 126
760 761 42 47
761 762 228 242
762 763 16 73
763 764 14 25
764 765 4 36
765 766 2 3
766 767 27 179
767 768 0 141
768 769 2 199
769 770 27 127
770 771 180 198
771 772 11 174
772 773 57 195
773 774 14 102
774 775 106 162
775 776 6 45
776 777 25 80
777 778 42 43
778 779 94 102
779 780 51 60
780 781 54 102
781 782 23 244
782 783 11 80
783 784 102 246
784 785 83 159
785 786 26 94
786 787 56 215
787 788 71 155
788 789 25 63
789 790 145 199
790 791 0 108
791 792 55 89
792 793 2 82
793 794 11 175
794 795 17 67
795 796 120 202
796 797 6 74
797 798 117 136
798 799 8 122
799 800 70 214
800 801 180 222
801 802 43 46
802 803 36 146
803 804 125 225
804 805 62 111
805 806 110 231
806 807 31 70
807 808 143 152
808 809 67 171
809 810 2 57
810 811 1 3
811 812 45 104
812 813 69 235
813 814 47 86
814 815 149 195
815 816 39 43
816 817 66 85
817 818 20 36
818 819 30 179
819 820 74 175
820 821 129 172
821 822 2 63
822 823 83 173
823 824 30 57
824 825 57 106
825 826 15 93
826 827 57 89
827 828 3 14
828 829 24 158
829 830 69 177
830 831 77 154
831 832 26 162
832 833 23 42
833 834 30 37
834 835 17 129
835 836 170 219
836 837 46 46
837 838 110 116
838 839 36 107
839 840 86 124
840 841 27 40
841 842 71 85
842 843 55 65
843 844 117 211
844 845 135 200
845 846 53 107
846 847 1 152
847 848 26 36
848 849 65 127
849 850 14 74
850 851 185 215
851 852 137 168
852 853 115 159
853 854 1 31
854 855 1 118
855 856 243 247
856 857 145 238
857 858 0 161
858 859 18 38
859 860 86 160
860 861 79 141
861 862 108 117
862 863 70 107
863 864 9 150
864 865 65 213
865 866 92 188
866 867 60 145
867 868 74 232
868 869 8 16
869 870 15 248
870 871 1 13
871 872 48 50
872 873 80 106
873 874 2 26
874 875 91 156
875 876 11 12
876 877 46 71
877 878 10 15
878 879 39 176
879 880 13 167
880 881 8 95
881 882 0 47
882 883 179 187
883 884 5 85
884 885 152 199
885 886 67 122
886 887 65 131
887 888 0 7
888 889 2 161
889 890 5 88
890 891 0 57
891 892 105 108
892 893 14 95
893 894 70 117
894 895 101 245
895 896 67 91
896 897 124 194
897 898 128 138
898 899 151 223
899 0 20 89
677 859 27 61
76 203 117 228
268 421 10 10
158 330 0 238
884 149 9 139
42 159 80 94
500 130 236 249
121 442 11 14
692 232 84 129
215 617 6 7
342 438 0 143
888 643 11 45
126 766 52 158
317 590 24 246
483 235 141 219
489 725 94 113
7 508 63 177
765 72 42 195
167 276 59 124
448 833 29 132
164 870 13 37
780 815 68 92
892 492 16 35
193 780 13 182
670 180 40 119
46 643 68 112
746 302 156 222
415 66 115 132
735 322 0 102
297 302 20 67
854 735 14 18
364 581 90 104
270 295 6 6
636 673 29 73
842 155 55 126
403 50 94 242
141 615 6 27
132 551 24 168
191 666 0 125
723 382 150 195
244 595 36 36
723 512 17 20
253 363 18 100
447 190 153 200
831 709 9 48
609 137 65 192
527 93 44 72
33 675 37 54
127 701 1 4
646 168 27 100
179 432 90 95
656 223 50 165
276 651 10 17
196 623 16 38
621 253 1 4
20 779 12 28
633 569 124 163
237 635 87 101
242 2 41 80
722 60 41 140
421 238 53 249
244 311 201 209
428 296 175 175
31 250 127 230
561 144 7 9
371 678 13 17
835 0 35 118
742 538 75 87
408 184 80 235
336 94 97 122
894 880 64 135
124 847 57 224
791 368 10 112
741 96 23 220
346 167 16 63
185 861 27 68
395 188 61 82
444 1 43 137
39 649 27 55
488 82 144 168
847 119 35 35
549 727 1 23
499 575 21 218
783 890 13 59
190 635 34 96
792 841 20 143
851 248 103 131
431 705 7 19
198 541 13 219
192 620 173 238
705 22 71 203
342 690 35 71
209 42 94 132
240 574 46 85
65 782 34 139
327 38 184 244
603 151 33 78
750 428 158 167
597 185 79 81
644 515 6 194
772 78 39 81
387 311 18 223
522 123 79 188
246 685 28 191
351 110 65 117
494 527 35 52
487 876 10 10
750 585 27 80
879 361 5 9
371 402 153 174
412 755 42 168
183 561 70 108
564 433 31 192
58 175 47 134
143 580 8 10
507 228 1 33
702 414 31 48
26 618 64 84
87 178 11 13
72 706 68 151
737 486 91 128
890 310 25 154
315 330 67 108
40 429 185 212
329 371 100 113
752 462 1 3
372 279 60 219
170 383 139 164
126 372 52 206
547 537 20 238
766 256 5 12
512 803 30 59
500 465 1 15
317 592 48 105
11 860 62 216
395 31 10 20
387 190 48 118
238 132 30 31
895 32 102 193
563 184 36 211
471 737 4 10
49 318 43 122
775 8 24 60
730 775 230 239
507 132 231 236
770 294 146 154
393 532 172 244
724 813 2 86
701 260 92 225
525 270 102 109
638 690 49 59
341 35 156 236
802 495 44 171
300 90 8 16
54 73 148 218
392 347 107 176
486 417 75 151
527 71 2 183
628 34 30 63
547 391 40 150
577 483 142 204
308 344 7 13
862 850 25 32
872 388 121 211
478 207 109 155
603 420 112 133
354 140 33 62
86 871 71 74
774 744 68 219
640 154 79 105
731 51 8 16
17 516 17 225
740 109 15 51
485 734 129 207
893 623 143 221
197 340 8 122
623 714 59 150
279 452 7 132
42 497 80 156
517 675 39 214
758 836 52 70
22 608 92 221
807 237 45 142
850 203 18 28
81 344 36 56
533 468 108 149
775 647 54 60
841 377 12 32
231 843 19 40
670 226 180 212
240 19 131 151
326 278 52 241
895 293 54 86
586 352 61 149
157 720 89 150
51 325 84 154
606 894 4 14
294 185 149 188
570 667 123 238
610 29 35 134
823 882 31 48
440 800 124 188
444 803 0 1
845 66 36 82
506 545 41 230
835 802 96 147
818 19 196 214
125 365 7 151
84 572 151 206
744 194 72 220
276 9 73 80
785 320 2 30
319 896 10 181
836 800 58 110
83 884 30 31
740 172 144 148
495 159 2 9
644 442 43 50
115 258 130 197
799 681 2 3
461 823 65 76
486 797 5 5
194 272 109 250
828 47 7 146
120 181 40 73
387 780 47 233
106 527 109 127
725 442 82 114
269 423 137 147
207 498 32 66
345 288 71 76
508 82 83 93
585 412 5 61
52 775 142 146
81 474 23 174
839 452 8 18
2 334 209 243
481 709 86 189
133 658 26 202
167 701 58 188
257 818 9 20
612 314 83 120
608 416 71 111
704 484 49 168
457 652 39 112
145 475 23 176
100 498 88 171
40 36 106 174
652 698 32 155
215 441 37 37
544 886 27 190
92 386 141 196
405 759 146 226
233 301 47 58
234 885 27 44
701 108 71 98
659 535 43 80
790 860 132 204
225 241 49 153
31 171 90 190
467 523 2 107
277 27 10 24
368 276 27 28
634 805 79 93
391 565 45 48
19 865 63 206
36 774 102 150
410 110 105 172
79 224 25 123
245 807 3 22
36 86 17 59
67 348 62 115
113 775 17 49
371 802 3 6
678 480 159 183
255 751 145 181
857 430 45 82
466 266 38 211
812 709 75 107
560 451 170 217
151 383 72 164
9 648 120 145
393 307 19 50
896 760 123 132
706 176 11 224
393 21 37 76
839 68 191 218
421 368 195 228
341 361 66 82
805 876 86 171
316 244 185 225
610 379 9 18
702 366 187 220
721 326 36 47
323 485 91 213
704 420 21 167
258 734 41 86
230 554 3 37
285 619 142 159
481 336 11 212
47 518 173 206
534 392 57 157
280 619 222 240
605 197 120 148
648 13 43 49
897 50 16 107
661 230 72 84
142 617 198 248
413 120 58 95
328 354 211 249
722 667 106 130
232 696 4 43
396 624 7 18
653 324 82 92
722 41 29 30
663 184 75 159
762 21 27 103
142 801 208 248
602 397 221 233
239 647 7 37
768 471 10 99
512 724 11 115
525 299 61 140
867 37 21 195
80 128 70 122
539 377 34 105
757 612 6 65
208 678 145 228
286 526 4 5
647 44 122 206
53 742 19 47
483 823 167 172
770 191 18 89
865 262 123 244
257 804 8 30
841 307 39 47
146 725 54 223
557 448 6 146
662 79 11 77
9 310 0 0
636 698 19 57
776 366 15 36
896 816 36 51
745 842 29 224
230 96 171 219
271 784 46 175
53 441 14 118
104 382 203 207
764 855 62 124
610 383 20 91
580 309 19 69
789 646 228 232
728 109 76 97
661 397 0 123
513 174 0 63
699 763 114 222
791 11 38 96
786 481 14 74
692 646 81 180
634 259 5 47
61 201 5 29
767 153 141 210
645 500 128 186
597 843 36 148
707 4 20 60
126 679 127 156
774 877 129 160
731 332 45 82
583 853 4 16
467 616 217 221
116 695 49 115
440 517 134 191
652 299 55 63
488 510 144 148
222 452 21 107
310 326 10 95
454 882 15 31
711 868 34 61
344 580 0 19
115 294 43 76
266 557 25 186
803 537 44 154
345 498 165 168
48 391 2 2
747 502 161 170
558 596 7 126
438 96 34 57
205 360 3 43
462 124 16 46
69 199 153 211
874 482 18 246
12 779 98 229
653 391 33 87
494 99 81 195
640 383 85 137
114 654 131 204
155 629 44 121
285 132 132 148
223 656 52 197
85 417 1 25
889 424 19 134
839 348 25 91
801 7 86 151
639 86 60 240
870 150 18 98
171 371 93 98
797 745 189 198
312 149 17 161
160 423 62 98
815 178 46 172
854 227 7 101
240 86 10 34
476 515 75 113
558 605 7 83
117 41 31 54
150 238 120 232
808 57 49 173
504 774 63 150
158 168 94 187
391 539 75 136
387 321 69 175
208 246 165 233
65 501 189 216
439 223 29 42
232 204 62 66
637 340 0 17
551 314 89 245
36 462 39 59
232 287 75 165
57 295 17 22
431 643 51 52
194 764 43 126
459 431 24 26
83 292 57 97
879 859 66 135
794 716 2 85
20 564 46 139
66 754 85 134
76 637 66 98
686 584 109 174
161 725 79 170
97 187 27 172
551 318 6 140
459 895 45 89
377 546 101 153
646 834 167 234
890 234 103 149
674 433 141 245
206 71 69 110
720 898 38 185
239 516 1 9
448 38 5 191
837 898 23 130
520 242 1 1
567 428 18 69
739 779 14 134
360 7 137 192
324 614 7 13
741 46 108 137
7 507 84 201
195 884 126 163
95 97 24 233
611 61 14 18
16 751 35 69
314 552 72 230
283 853 176 192
627 521 64 150
121 654 160 209
879 491 141 224
439 485 181 244
327 4 206 250
195 696 10 35
23 670 17 17
245 538 8 18
93 125 0 3
9 324 53 243
174 519 5 23
25 222 81 211
751 868 160 171
873 257 35 122
464 297 25 87
328 644 43 88
285 392 4 63
611 119 136 228
543 544 145 182
481 400 0 6
497 55 4 115
317 496 48 70
510 799 5 7
344 334 191 222
718 748 81 193
385 502 14 82
261 165 167 199
841 486 2 81
91 792 7 77
408 324 198 232
117 193 172 245
150 329 63 131
106 723 94 238
497 755 197 222
369 623 58 130
574 754 31 93
358 187 103 178
707 581 26 114
399 195 112 151
845 414 135 248
667 126 142 194
446 758 50 83
363 579 22 22
131 557 10 46
871 601 103 132
71 307 94 104
499 520 43 200
17 512 139 234
878 715 16 44
712 870 197 215
356 552 195 240
886 884 225 240
685 39 5 9
718 250 4 14
571 161 1 1
698 480 29 78
680 601 5 13
430 199 10 73
79 467 79 89
224 99 159 239
836 157 22 119
229 49 40 69
41 162 57 126
638 357 151 161
428 455 11 27
373 453 83 190
29 159 171 213
756 818 3 211
59 106 182 223
200 12 90 95
763 164 44 111
121 474 23 25
608 656 5 56
331 840 133 243
36 882 32 71
23 462 138 227
511 567 121 223
708 766 160 231
240 86 30 39
263 376 82 220
131 165 57 158
702 883 29 52
286 893 85 86
814 604 19 40
126 63 14 111
406 822 21 21
558 87 7 41
483 648 29 49
829 572 133 173
741 204 60 144
11 788 189 219
186 727 30 61
765 396 76 158
492 727 1 8
283 485 83 129
735 710 27 216
548 301 194 247
566 709 0 2
862 729 17 63
52 349 9 56
694 528 10 11
551 704 2 2
647 618 10 123
697 883 3 11
557 869 25 69
452 673 103 160
702 843 20 73
364 140 22 67
792 402 73 148
558 126 25 95
93 748 86 176
536 852 67 124
159 109 0 158
469 320 30 88
715 739 21 72
274 867 5 33
660 675 47 235
738 8 135 202
228 604 203 235
84 292 39 46
258 594 83 234
22 321 118 234
748 58 28 71
478 93 58 68
345 683 134 138
381 781 34 46
36 651 68 110
518 498 18 46
358 321 64 237
338 452 69 123
574 377 174 241
684 340 158 161
37 318 84 121
454 497 75 242
781 106 6 35
585 810 19 158
107 681 153 166
680 61 99 108
344 586 13 14
55 618 7 123
173 185 13 116
190 669 2 202
762 256 60 64
366 302 98 98
61 392 59 60
724 179 101 172
586 747 22 248
455 387 14 44
201 693 30 206
655 509 36 57
389 773 14 14
295 532 23 34
778 541 117 234
565 848 77 223
355 815 36 72
380 717 150 237
886 454 84 213
414 395 101 109
406 484 99 117
687 410 84 158
209 481 33 39
858 10 0 3
362 96 49 66
107 758 0 3
326 851 68 169
431 145 28 138
531 603 25 80
880 295 13 195
295 322 13 36
156 594 59 61
193 100 0 73
807 204 35 49
505 205 7 22
492 29 72 218
724 71 14 22
480 53 152 171
615 354 4 30
489 443 2 2
672 805 101 139
673 533 100 227
595 83 201 215
777 775 69 84
521 770 2 6
158 244 18 201
442 591 84 202
0 498 166 217
431 703 33 168
277 697 127 202
816 558 75 225
181 721 97 113
491 755 124 140
363 572 23 127
434 24 83 173
746 724 35 171
606 426 6 130
466 349 115 207
286 600 20 126
159 217 34 207
639 10 26 70
494 10 42 44
273 171 98 243
812 772 78 186
838 611 54 65
770 725 11 145
284 345 75 239
158 299 0 20
347 219 10 20
418 753 62 155
895 605 38 56
148 716 33 192
221 430 67 142
109 140 149 167
423 199 22 27
704 231 14 21
790 549 80 156
718 821 98 102
105 93 11 21
735 868 60 93
708 560 93 168
380 581 5 47
753 425 191 224
523 863 63 238
97 826 230 241
354 345 28 183
897 289 69 101
797 764 62 186
721 710 45 72
367 398 18 78
865 596 0 152
699 728 112 149
471 135 204 220
389 679 62 63
730 895 115 192
725 366 163 236
258 57 0 0
592 191 89 119
284 892 27 164
324 516 157 211
67 175 19 46
706 648 156 214
291 138 79 91
193 651 121 223
472 26 5 6
738 564 10 21
645 509 234 246
331 33 105 152
367 494 76 104
310 720 17 42
559 325 31 163
270 347 6 9
73 326 37 78
187 245 71 81
256 260 128 152
282 702 95 163
117 522 15 212
203 35 151 232
546 176 106 165
791 618 104 145
493 105 38 100
427 733 150 242
425 49 14 38
841 767 184 224
556 455 27 78
250 392 61 137
589 281 94 171
703 513 20 59
77 665 33 42
334 636 73 127
884 258 52 198
168 407 164 173
713 378 0 29
612 288 140 226
547 494 34 120
151 165 9 237
653 304 90 138
667 296 18 21
576 779 33 50
660 235 192 214
150 452 53 177
247 475 20 224
141 346 44 82
110 857 111 132
406 749 104 163
497 171 20 149
677 152 19 58
197 606 84 107
560 843 62 62
694 37 211 212
584 450 231 247
89 282 16 16
185 349 80 179
130 594 32 82
60 150 76 156
148 845 3 64
537 170 38 163
163 573 80 93
457 258 46 74
701 464 148 228
253 749 128 236
728 584 89 154
89 424 14 53
568 93 116 235
591 782 2 188
467 155 87 188
618 764 28 53
390 348 172 208
857 749 5 60
355 719 61 158
406 626 48 178
536 569 44 186
882 739 95 97
251 194 80 190
884 349 70 226
35 440 53 147
667 117 14 22
760 831 18 32
594 605 4 26
467 689 30 43
728 802 26 31
134 108 32 195
457 703 6 9
199 733 58 60
328 396 33 220
373 733 163 244
169 737 54 151
608 761 210 245
614 426 2 10
125 851 194 238
250 725 72 78
477 853 73 200
190 405 105 203
679 895 9 215
327 316 1 115
510 263 208 233
102 37 28 64
451 224 222 234
538 547 83 155
513 552 137 247
92 761 4 8
133 525 67 182
361 54 75 141
74 341 105 123
281 645 58 65
684 326 79 82
753 801 38 62
186 478 41 55
87 370 157 200
782 166 31 126
33 895 17 20
71 547 185 195
642 298 72 133
602 561 172 185
151 646 67 129
343 694 24 100
279 894 95 247
10 492 2 7
848 634 114 234
607 176 203 233
198 433 28 98
68 785 39 53
874 863 155 155
876 26 23 44
872 416 192 201
14 633 12 63
648 484 30 72
667 110 86 229
431 702 218 226
360 549 121 134
795 41 130 216
630 681 38 88
298 733 158 250
719 374 52 108
95 43 30 73
2 138 2 10
858 709 180 248
815 316 69 116
731 86 112 184
198 560 61 160
592 147 42 181
469 868 5 12
882 633 224 230
540 345 112 232
