600 7200
102 401 608 694
226 163 168 671
156 494 279 430
2 189 126 768
146 12 189 536
579 50 31 39
423 273 5 134
276 104 122 193
113 152 256 335
536 154 43 52
139 298 274 605
435 263 365 512
582 332 99 618
128 488 267 432
54 469 739 848
324 31 401 454
299 340 6 15
186 5 239 873
180 221 557 656
425 440 208 823
363 531 80 952
75 216 22 50
71 234 121 235
252 368 4 63
207 259 193 422
105 466 250 864
241 495 41 81
145 516 192 473
206 418 121 125
461 157 407 773
396 516 146 842
551 264 16 43
25 275 172 486
281 569 96 239
595 29 914 953
577 354 923 944
248 166 579 614
315 214 687 974
250 535 9 345
176 305 367 898
200 394 405 435
518 107 196 236
88 170 621 941
454 184 177 684
122 126 32 64
527 251 590 871
325 129 428 702
560 175 301 605
245 300 8 733
29 563 119 253
34 490 160 601
164 596 566 815
208 407 29 54
48 66 103 130
413 23 485 843
127 260 432 618
242 299 445 531
172 257 131 248
91 439 281 295
272 249 273 873
460 148 317 422
45 8 33 64
476 481 71 897
216 189 61 203
85 468 517 827
238 381 571 882
62 494 35 487
161 450 238 599
160 251 30 527
457 99 320 625
176 443 157 855
53 392 210 282
155 336 367 884
342 435 179 568
457 265 74 115
374 106 147 227
323 501 432 596
213 396 214 239
320 455 50 131
307 481 76 162
566 28 716 845
427 548 521 602
248 291 210 964
247 370 217 346
232 335 245 596
304 470 354 599
496 108 338 616
12 301 17 59
175 9 596 751
302 397 489 949
447 264 141 535
476 210 124 192
260 451 498 753
542 303 3 7
520 51 142 328
531 359 164 918
296 89 383 588
524 176 782 856
313 63 31 605
585 119 604 823
449 551 289 880
62 216 292 321
118 189 10 123
406 344 40 722
104 115 231 440
182 15 119 126
124 304 573 590
85 435 8 36
375 568 171 200
402 204 518 789
542 391 8 12
579 456 260 303
383 63 20 21
122 546 437 998
365 314 30 582
383 75 160 293
46 192 187 929
55 492 433 507
596 126 328 455
203 418 548 588
71 349 128 264
320 220 282 305
106 522 331 372
78 261 22 244
414 99 566 585
202 301 93 696
331 489 31 72
240 199 835 972
495 401 342 753
529 411 104 806
370 204 232 752
80 170 38 80
63 138 334 482
420 517 285 446
235 580 199 673
134 380 156 449
107 416 92 705
288 231 351 682
164 350 424 697
147 297 127 619
376 231 150 151
126 550 108 761
479 512 562 781
381 416 586 905
347 179 187 234
496 118 108 176
51 126 284 391
172 445 172 320
263 557 529 816
483 513 198 614
446 20 362 760
435 268 11 428
517 65 42 99
125 124 111 115
545 371 314 373
431 484 181 194
196 451 254 821
311 341 407 600
116 335 420 689
106 574 100 491
512 242 14 88
454 528 70 235
363 440 248 462
542 68 67 198
20 203 12 25
568 141 634 730
64 367 581 725
139 309 180 330
262 86 153 844
357 383 300 428
310 410 678 865
83 486 289 657
51 354 480 581
393 452 78 200
125 119 493 530
365 492 45 895
65 468 150 305
149 75 761 871
537 280 776 909
495 30 263 330
221 394 345 683
255 126 739 900
527 594 36 75
77 70 745 879
130 318 144 191
350 299 363 850
120 476 83 667
490 588 163 344
427 119 12 151
522 278 565 636
124 76 44 848
312 230 690 822
538 69 230 628
308 496 883 957
256 321 479 590
353 334 174 198
244 572 64 429
284 367 290 337
464 315 793 992
404 342 232 380
109 276 841 993
563 29 421 519
184 346 19 172
507 242 30 74
509 9 327 370
561 100 118 123
427 198 301 635
276 201 111 414
507 261 830 991
421 1 882 930
328 245 28 149
46 511 41 395
238 500 44 462
325 439 245 561
183 22 85 781
204 509 278 487
153 255 137 420
463 398 27 262
218 228 580 911
405 349 15 22
20 499 484 821
177 226 76 188
402 83 664 686
52 598 71 355
485 253 492 975
272 8 34 122
43 196 155 187
313 275 216 890
360 207 27 583
411 564 43 309
4 248 0 0
172 389 76 227
329 131 61 145
47 474 143 203
486 87 116 897
96 444 682 873
67 407 183 700
122 188 57 470
257 238 811 827
378 392 248 496
28 277 81 363
297 14 77 275
177 532 909 925
183 141 303 387
28 150 3 493
59 572 2 254
356 106 455 885
366 513 152 383
560 302 59 297
345 152 323 718
6 59 22 191
554 461 21 118
354 7 561 837
240 580 513 744
73 209 143 591
496 381 83 243
153 194 505 623
24 121 515 638
211 204 180 327
524 34 19 67
215 485 865 881
477 331 195 460
148 445 535 764
591 215 221 254
145 199 575 591
62 19 85 429
578 159 42 382
577 32 61 126
286 522 137 244
480 553 0 79
98 302 171 303
270 363 99 742
166 218 178 615
448 189 661 673
544 41 7 8
136 501 641 679
451 127 29 503
266 346 139 231
146 120 12 175
229 100 66 185
255 1 611 845
509 328 75 983
131 481 393 914
209 220 131 347
116 378 325 781
446 154 339 547
338 445 525 817
350 302 175 484
184 80 525 590
14 145 208 788
78 474 6 100
200 359 76 537
165 476 101 366
237 37 346 604
80 197 239 959
261 474 72 393
16 389 373 393
388 339 754 791
221 126 69 645
570 35 248 394
95 588 184 689
172 498 30 404
455 566 43 136
475 351 298 451
262 183 29 334
247 11 124 218
517 8 477 926
522 188 196 690
222 127 251 599
537 170 375 747
389 384 300 542
108 494 277 701
154 577 659 931
396 453 752 863
399 226 115 167
34 418 247 263
363 472 0 71
57 200 356 979
400 231 155 236
186 30 300 661
217 468 69 89
510 576 205 210
5 125 170 503
413 102 96 105
498 387 229 389
312 361 263 538
345 123 7 339
445 417 184 556
23 252 340 537
394 26 263 391
87 329 437 696
452 247 315 679
125 287 107 687
255 214 26 562
395 111 179 358
233 390 406 613
49 531 666 936
336 288 411 597
9 171 562 980
220 14 275 441
151 158 155 740
493 532 5 37
460 19 21 765
379 321 91 518
185 245 5 5
118 458 73 277
433 93 58 535
22 72 546 768
61 345 28 53
420 533 431 549
106 33 336 801
576 478 503 650
241 322 97 932
196 81 57 74
278 486 140 277
175 423 288 920
8 3 699 765
145 228 255 600
311 451 635 833
187 67 563 896
567 401 720 973
569 460 823 999
454 348 39 139
257 499 69 70
518 21 31 73
142 301 1 14
395 375 213 972
453 345 20 94
63 170 324 842
560 308 639 685
420 339 141 488
361 533 99 347
549 521 174 354
149 481 17 254
296 246 544 911
380 470 579 726
371 239 0 25
267 290 15 461
287 511 192 281
66 161 20 28
43 14 759 885
349 354 324 771
314 371 58 330
592 74 668 797
342 57 9 324
326 320 30 308
261 522 792 929
253 140 687 977
313 508 252 524
466 334 375 952
251 48 788 888
497 267 232 518
545 270 124 373
305 49 410 711
462 164 106 456
215 568 448 605
565 464 539 991
23 591 566 774
524 71 201 334
474 516 89 89
433 479 41 185
449 433 409 527
188 169 376 417
464 293 172 801
170 370 556 934
571 500 64 178
440 59 788 860
395 227 777 958
12 590 897 960
378 459 19 37
448 12 16 57
156 597 5 5
435 103 115 312
499 161 22 55
386 124 42 294
303 590 316 356
49 38 635 954
52 31 87 477
218 63 162 278
318 176 227 503
326 96 604 644
63 279 47 111
252 416 332 758
231 5 683 852
238 594 13 845
343 189 726 891
344 429 362 382
320 505 177 444
199 408 92 101
300 61 21 226
541 153 531 972
594 417 128 284
479 474 552 908
470 556 484 891
189 160 639 923
503 199 120 156
292 261 327 880
69 194 227 632
112 442 118 210
120 283 338 345
367 30 75 160
259 541 59 444
1 386 81 83
14 505 31 165
180 462 117 197
562 53 532 691
65 444 241 574
372 596 752 874
507 370 120 244
539 206 303 630
51 400 7 34
349 565 332 516
151 539 108 864
92 265 773 985
251 472 3 9
1 449 68 253
440 251 37 224
197 571 42 47
60 464 10 10
178 550 42 490
82 62 11 45
238 39 100 278
255 299 412 640
521 491 82 294
593 502 90 269
393 429 292 591
594 507 102 380
94 167 342 703
58 269 269 496
88 494 3 633
265 215 121 353
398 35 83 287
401 571 21 133
263 165 188 938
458 213 536 805
88 433 809 938
478 83 155 185
102 444 333 934
402 94 473 936
272 58 114 283
232 573 234 274
310 496 533 551
561 45 135 185
383 11 272 442
348 121 73 185
91 447 255 948
480 443 276 494
46 565 697 964
306 144 631 645
346 107 335 484
114 45 299 968
224 229 25 143
99 230 78 632
202 379 610 662
352 418 398 434
328 163 55 59
195 474 31 493
247 593 53 465
319 95 10 807
406 594 240 256
309 517 388 391
107 46 236 240
156 343 402 687
292 420 90 990
57 278 56 177
273 9 120 822
243 378 144 231
297 553 56 58
337 432 91 138
284 154 468 936
442 93 306 889
133 94 146 289
341 230 599 948
402 302 337 850
468 593 403 435
541 224 396 468
296 334 334 630
355 147 133 158
262 510 1 14
26 162 197 265
551 586 3 15
299 400 271 675
524 298 113 552
418 373 102 321
574 438 53 780
563 171 51 145
259 107 237 245
188 85 1 292
73 339 138 196
475 276 30 88
76 346 287 870
202 62 57 88
504 386 605 684
127 431 17 120
353 291 9 10
205 313 405 557
228 541 399 908
58 531 803 861
372 39 276 338
219 276 10 27
30 271 74 801
230 403 334 806
372 98 665 869
213 475 133 670
225 352 506 808
105 407 300 898
219 343 388 454
205 390 495 558
170 435 91 506
29 286 331 692
49 516 142 683
215 41 27 520
518 0 461 829
198 259 83 506
403 349 136 825
244 504 107 282
522 492 168 178
231 245 393 970
548 421 312 742
209 216 216 260
402 118 44 581
517 81 300 956
193 206 2 80
461 210 40 83
285 84 247 619
556 282 153 224
290 572 133 765
33 550 268 568
42 94 593 666
549 315 87 107
181 145 57 84
463 480 321 625
508 554 394 410
153 448 45 87
531 184 239 371
190 413 371 672
187 507 21 189
589 492 762 896
363 29 251 950
327 225 917 962
488 522 111 730
494 181 275 406
516 420 250 744
84 210 182 288
169 443 73 314
320 59 3 606
533 181 448 595
560 168 812 879
142 366 247 254
237 369 458 766
458 327 650 941
400 220 1 1
157 459 354 476
289 587 109 657
477 21 626 844
586 271 74 183
6 583 625 857
505 167 316 364
516 118 483 893
314 184 22 27
166 53 40 85
384 152 932 982
154 89 420 610
55 25 305 418
559 574 70 169
369 533 125 650
327 446 25 37
219 568 149 311
420 413 283 323
496 405 511 608
227 8 379 651
26 222 62 846
514 281 605 928
431 60 423 661
93 251 415 578
590 387 153 399
354 248 599 967
579 264 58 154
166 90 734 895
507 479 109 311
343 69 246 549
474 157 377 682
396 225 81 236
574 43 129 167
394 588 290 508
184 398 211 792
442 213 656 693
551 230 0 119
393 455 559 901
436 194 137 480
489 51 36 947
323 344 360 553
488 210 70 84
465 444 132 202
363 152 767 855
97 93 212 706
530 17 82 895
148 235 178 329
126 180 443 528
262 176 415 651
551 571 83 594
331 289 75 231
346 553 335 427
19 344 248 248
448 332 841 846
540 520 921 987
128 174 63 66
35 359 319 714
399 278 130 330
41 462 305 626
209 92 14 258
186 544 151 651
167 351 317 371
165 21 183 295
550 579 591 912
587 291 510 943
256 65 356 614
573 452 58 214
32 491 464 940
522 148 8 751
367 209 348 751
258 427 112 211
6 345 686 830
378 192 22 240
303 564 243 632
518 372 193 711
304 580 178 743
382 188 379 390
336 407 322 760
95 524 282 903
484 450 214 588
338 361 57 90
201 63 72 129
357 380 18 105
586 273 119 172
517 272 107 126
586 271 128 779
100 15 24 39
493 37 231 241
115 235 133 879
8 452 649 974
409 171 217 606
12 172 837 977
509 527 9 43
478 418 773 949
60 444 287 311
448 325 293 799
293 397 418 811
590 108 38 860
187 210 5 459
244 186 831 931
325 424 113 258
238 347 886 935
47 537 331 619
86 167 545 986
558 582 17 32
433 329 268 725
232 39 302 566
135 299 421 492
377 168 229 259
138 588 316 327
272 556 151 249
532 442 164 219
480 459 627 800
562 495 125 502
362 483 71 83
566 471 735 777
180 586 289 534
451 27 688 740
354 549 267 515
46 212 96 400
1 6 381 987
84 323 9 28
313 211 455 933
353 163 811 931
207 562 113 391
128 448 158 214
380 184 617 619
61 462 91 178
397 584 767 804
196 276 50 254
567 112 121 291
54 330 343 916
585 14 869 903
77 325 483 535
403 456 521 863
300 105 152 352
26 410 629 998
62 388 208 434
173 179 121 295
303 57 9 41
349 536 716 990
88 592 277 465
58 571 447 735
298 197 246 641
394 530 170 723
411 522 20 51
117 316 894 920
575 444 448 927
