400 3200
34 192 68 74
156 267 55 59
395 89 136 141
266 363 120 128
302 327 104 110
75 193 49 66
258 79 20 74
164 10 33 67
124 172 26 33
353 130 22 95
88 80 65 69
392 200 48 107
319 249 138 143
114 51 20 52
354 243 45 48
390 287 38 125
393 92 8 11
149 50 20 33
65 211 13 45
19 136 6 7
369 110 49 52
173 158 85 147
176 273 26 30
180 286 25 78
394 208 75 125
55 308 100 100
356 271 135 148
101 386 32 35
224 363 110 111
135 73 12 14
384 359 116 162
242 347 9 94
6 213 25 55
100 203 11 17
294 222 81 160
152 154 11 17
361 76 82 83
141 308 39 183
294 302 1 1
149 208 78 82
355 352 122 126
222 270 120 161
103 12 66 67
270 211 23 31
354 326 8 141
172 224 8 20
267 128 28 34
159 13 21 26
274 212 61 89
382 91 0 1
284 135 28 68
267 313 3 10
104 58 72 79
357 153 41 118
280 158 133 133
222 132 46 108
236 373 69 145
338 115 60 61
297 100 88 95
357 396 38 73
42 143 3 5
285 103 50 51
234 237 12 20
182 23 106 148
154 322 45 49
157 287 24 72
381 130 0 16
90 63 31 57
187 236 28 31
146 289 11 185
66 311 6 9
70 355 75 99
58 252 12 21
196 1 136 137
103 366 30 43
273 342 3 10
194 145 96 127
285 46 25 27
340 103 57 65
262 328 68 84
104 327 72 99
322 205 1 1
225 291 50 98
32 131 21 34
122 4 66 82
370 166 13 19
386 226 143 143
361 350 45 81
218 125 31 33
346 66 46 106
79 44 9 10
285 134 73 119
134 229 73 79
29 111 60 63
143 146 16 58
134 178 140 158
326 196 26 77
257 266 44 44
131 173 102 107
299 159 46 70
69 5 21 56
22 281 6 13
273 215 4 16
244 49 17 36
295 81 11 37
169 84 7 51
264 296 106 138
227 266 45 53
161 75 12 26
84 391 47 136
315 261 31 91
60 192 104 110
41 154 5 7
299 391 16 16
311 85 46 89
74 206 32 35
191 314 65 112
99 256 54 54
289 275 30 30
276 81 67 71
112 34 0 2
346 259 131 134
252 50 9 26
282 316 12 50
1 86 70 115
26 219 38 61
106 114 9 24
138 371 68 76
131 173 1 1
111 367 79 97
64 236 61 79
301 370 0 2
130 329 71 107
250 181 30 40
329 149 13 15
82 397 115 182
340 55 59 64
63 351 58 65
279 328 19 19
334 153 16 36
61 82 145 158
131 175 4 33
58 197 1 2
103 17 32 82
282 216 8 9
107 376 8 11
234 243 19 29
289 221 110 121
299 347 76 159
256 84 74 101
31 351 92 142
230 377 8 17
216 191 36 119
121 88 14 101
222 85 71 107
215 313 1 4
328 152 56 138
100 92 1 9
279 106 97 112
314 29 25 137
142 145 9 10
215 267 6 33
188 333 54 80
240 265 3 37
38 286 88 89
143 342 3 11
331 172 36 54
370 231 20 23
164 109 27 58
162 156 14 19
206 219 28 75
306 216 144 181
56 332 92 120
334 390 17 33
130 164 74 86
351 183 11 152
288 81 104 109
66 250 54 82
327 25 16 31
73 63 95 101
331 225 36 47
185 311 88 90
184 11 41 79
273 38 2 5
252 32 141 143
21 327 90 93
178 395 49 64
106 140 38 55
297 17 66 66
156 146 63 76
46 333 40 65
114 165 47 49
307 75 62 76
188 55 50 68
10 243 49 67
240 340 39 40
192 227 9 124
166 222 77 85
161 141 113 123
194 5 50 120
87 175 0 0
314 172 10 21
201 105 9 28
311 397 7 7
81 250 22 25
59 209 51 72
15 22 12 19
19 343 0 1
347 324 104 163
186 225 10 10
185 341 30 45
147 174 54 58
271 321 144 161
372 311 25 44
376 233 22 35
79 283 101 113
276 151 1 3
197 356 52 102
15 133 7 13
265 24 11 16
283 174 66 71
57 215 42 64
195 233 14 16
147 278 65 72
15 165 78 115
173 342 21 34
214 266 30 34
152 316 167 169
377 386 116 178
172 271 80 103
92 290 68 127
186 239 40 54
62 172 17 18
386 292 18 117
330 183 81 127
68 129 147 156
22 193 2 2
229 83 37 52
48 283 88 99
326 258 55 186
276 152 30 37
151 25 75 131
317 71 58 61
200 231 6 9
220 91 93 96
299 253 9 104
371 178 5 6
270 32 21 30
105 312 64 115
90 251 18 20
152 373 6 7
207 115 137 139
287 225 155 165
167 229 23 39
374 49 41 129
100 152 42 48
8 72 35 54
123 196 34 166
130 314 117 124
156 31 31 32
319 242 5 6
144 254 112 124
396 167 28 49
82 206 85 87
296 87 55 84
13 90 92 137
391 304 22 88
355 127 92 96
356 193 59 85
29 337 15 68
241 2 33 52
356 263 11 127
8 142 21 22
162 196 11 11
254 29 127 127
86 90 31 37
4 112 134 165
142 320 48 49
397 92 139 150
355 172 8 9
392 192 105 140
76 312 23 35
70 202 48 75
196 322 5 25
114 306 74 162
302 106 27 88
365 395 45 77
353 46 41 41
120 264 62 78
21 227 26 26
80 170 54 70
346 310 9 13
233 72 133 138
196 2 37 47
187 328 13 26
221 42 60 71
127 278 50 50
36 392 48 96
183 257 3 3
344 337 14 14
210 311 54 86
200 211 1 2
148 238 33 39
315 194 16 28
292 180 18 19
311 292 48 50
363 58 117 129
139 244 28 124
184 121 91 106
214 280 87 93
289 205 15 25
211 325 21 22
221 207 2 6
16 105 87 136
309 244 33 39
195 342 31 35
393 26 1 6
171 112 39 60
337 241 47 48
133 357 19 37
393 184 119 144
47 343 30 131
237 315 62 144
381 16 8 32
107 51 5 5
75 10 72 84
232 245 41 55
12 349 22 23
122 233 95 114
357 381 22 54
251 352 2 4
384 248 3 4
343 364 33 68
49 134 1 5
99 350 34 37
358 382 7 8
38 60 9 13
154 379 16 17
344 208 16 52
356 67 27 123
213 192 29 32
333 99 161 178
190 247 22 98
118 289 84 168
315 2 54 76
200 225 16 28
170 109 0 3
288 68 31 75
136 362 57 171
337 55 128 141
78 88 68 79
9 157 81 130
30 277 56 56
163 18 13 56
160 84 92 133
389 72 22 31
108 123 112 128
168 260 103 142
162 18 100 139
144 88 11 14
215 177 74 74
186 227 55 56
325 319 47 49
246 392 40 40
275 197 19 59
149 34 7 10
229 272 67 94
174 330 30 59
274 333 59 105
87 277 86 89
5 40 163 171
22 226 107 124
102 276 18 23
273 374 83 85
53 352 7 38
157 159 152 152
296 189 4 9
309 397 20 83
277 129 62 120
144 380 23 36
18 124 90 120
81 105 15 149
9 364 9 23
355 208 13 91
176 266 37 40
287 299 112 116
209 298 44 50
321 80 25 25
133 212 140 184
16 76 6 6
57 285 92 110
167 330 83 126
271 343 25 35
301 56 4 9
233 100 92 92
19 229 4 4
329 117 27 27
365 74 75 162
85 13 76 92
116 275 27 44
357 218 175 177
136 138 12 28
322 18 92 109
199 92 81 137
35 103 3 4
138 214 52 71
310 189 46 98
162 336 174 183
362 145 14 154
373 308 47 47
42 222 34 35
348 318 4 11
195 151 22 23
169 46 17 130
379 223 70 109
170 68 9 103
137 93 99 99
286 353 34 64
48 31 91 107
176 308 108 108
77 1 131 143
338 208 81 155
5 359 121 138
213 315 117 124
287 303 70 101
115 43 7 8
89 160 31 80
68 3 55 116
222 281 23 71
374 219 111 113
2 354 14 19
301 29 78 132
389 166 139 151
147 342 68 117
379 222 44 44
273 114 7 12
308 228 11 75
229 130 62 129
132 276 7 95
226 214 15 28
200 266 35 49
144 368 93 94
391 242 23 52
385 232 51 54
257 91 12 12
130 164 45 55
247 341 32 170
238 71 8 64
221 309 4 5
173 127 129 153
223 258 27 44
264 267 73 80
42 259 14 32
160 350 25 76
55 144 0 6
88 168 79 108
214 343 1 4
345 43 94 108
173 97 12 68
44 190 26 73
170 243 1 9
290 240 4 17
279 359 40 56
58 298 20 45
291 277 7 14
185 342 109 132
188 359 177 177
154 386 145 171
3 245 97 137
38 374 170 178
66 326 3 30
164 343 19 130
330 276 33 43
66 4 12 32
188 245 162 166
79 120 94 165
101 115 28 39
38 160 90 93
228 132 56 62
268 188 23 23
18 322 9 15
105 352 53 100
25 36 39 91
343 262 19 24
74 134 21 52
239 94 57 80
142 278 8 46
109 316 1 1
222 105 82 83
99 347 13 21
90 357 56 84
151 126 70 76
139 251 5 9
205 145 5 22
127 85 12 12
130 95 89 93
285 183 34 37
339 24 31 64
191 284 11 18
129 196 69 133
381 151 97 115
317 305 5 6
250 178 4 9
334 84 12 18
282 393 52 144
259 279 27 27
322 266 7 14
83 338 105 106
141 3 75 85
397 99 63 66
242 161 68 106
370 176 48 143
104 107 12 139
192 282 16 26
31 360 13 85
398 327 36 50
229 389 66 73
16 100 82 145
398 74 86 90
107 372 68 87
189 75 13 128
346 373 13 15
3 266 16 51
272 205 58 135
20 309 0 2
225 235 26 33
392 97 11 18
43 212 83 91
27 374 1 3
333 4 57 66
245 223 29 58
378 146 8 62
231 68 23 24
290 380 125 178
218 143 78 82
215 334 67 67
1 153 4 21
309 60 1 4
297 387 5 8
239 306 9 14
55 373 3 3
144 185 5 22
230 166 2 4
98 198 27 156
385 159 146 168
114 345 84 86
131 159 5 29
286 150 31 42
174 210 36 75
53 316 110 116
241 69 97 103
177 311 67 105
24 343 67 69
220 90 40 42
354 353 67 70
148 72 71 148
332 190 22 72
222 11 54 57
73 198 125 139
215 397 2 12
351 197 77 85
143 64 19 24
85 307 20 26
146 64 17 17
321 315 30 66
335 384 49 57
276 357 100 115
334 145 7 45
83 86 25 124
258 92 73 81
86 331 115 161
183 374 79 133
56 81 27 64
336 176 25 76
257 285 25 26
247 334 83 160
266 119 1 9
136 149 96 96
230 366 0 1
227 359 156 175
317 352 135 147
386 18 39 41
245 377 116 145
392 317 80 83
17 204 98 126
110 163 105 108
71 189 47 123
213 390 128 135
266 2 53 65
88 284 2 12
207 161 12 35
44 200 110 160
69 93 13 47
21 105 1 4
71 213 27 78
158 291 78 90
202 254 49 76
201 289 7 7
70 343 61 124
363 6 8 10
47 252 27 37
5 222 102 135
73 143 2 9
210 94 99 124
291 159 67 69
373 22 5 6
391 294 1 4
205 169 83 100
251 44 8 70
340 202 18 33
38 121 53 54
167 13 17 25
73 261 130 150
391 79 38 39
396 53 143 165
268 120 25 26
28 219 30 83
365 47 20 28
38 130 75 76
287 191 82 132
254 117 27 150
90 145 2 4
349 62 3 11
322 293 39 146
175 102 83 98
322 45 3 41
215 103 52 141
315 353 8 109
133 268 119 119
314 137 110 113
323 366 3 8
155 225 138 140
234 34 62 110
312 150 67 119
274 389 90 145
392 48 35 75
385 328 33 93
299 134 60 141
374 45 22 27
62 59 102 168
178 335 85 89
56 172 2 10
332 261 111 115
378 253 26 30
48 335 82 84
142 281 116 127
328 256 7 31
384 208 71 120
299 338 74 128
3 393 34 39
268 170 9 13
129 206 40 42
264 58 4 5
142 343 113 142
25 225 65 73
41 292 13 75
303 223 63 65
347 236 7 9
289 78 100 107
221 212 21 66
142 116 15 51
200 167 51 103
167 211 51 103
151 385 8 9
141 380 61 72
220 106 128 146
47 265 57 58
359 77 3 11
302 55 22 140
27 94 29 68
260 311 2 14
274 86 32 34
82 329 25 37
297 74 114 143
113 127 40 47
134 156 1 3
174 155 42 75
79 48 61 96
331 26 23 48
172 127 3 23
307 78 103 135
226 203 61 80
343 289 22 44
236 175 141 145
240 327 54 100
376 312 67 75
361 377 55 67
318 240 113 176
201 228 21 48
175 22 48 86
215 135 132 132
182 94 15 30
213 30 160 180
4 367 71 77
42 156 8 20
336 276 49 60
377 116 84 93
64 266 14 63
267 392 165 184
131 285 14 51
143 170 29 31
263 184 28 29
44 47 65 116
90 285 20 27
90 338 68 101
13 388 131 132
31 76 85 100
23 344 85 102
157 260 100 105
197 212 87 133
357 263 33 130
236 253 58 68
36 343 61 152
344 297 112 113
341 323 13 27
108 146 95 96
262 13 1 2
221 14 19 27
312 398 7 28
309 182 69 161
247 130 6 39
320 24 68 86
335 231 34 46
254 111 93 94
11 178 149 160
321 252 24 44
189 155 42 48
155 314 29 32
266 294 20 26
96 90 108 111
4 346 54 84
4 21 26 37
76 238 51 63
343 155 163 173
271 37 11 115
322 165 50 57
153 346 7 18
132 316 52 75
97 95 34 45
334 1 186 189
268 286 4 12
318 212 10 42
190 312 22 22
62 256 55 56
88 128 51 65
102 333 8 21
243 125 41 78
364 147 4 12
41 129 38 121
385 222 136 138
248 287 72 80
258 222 114 126
188 113 55 62
383 153 17 21
366 52 40 58
153 49 75 101
128 78 52 85
339 83 143 154
315 30 32 68
176 242 95 95
264 216 43 43
323 2 89 95
60 67 34 54
301 41 52 72
397 93 112 131
162 22 12 17
25 171 20 38
85 292 51 58
396 170 53 66
229 159 9 10
78 123 41 78
287 49 40 59
61 263 27 39
289 329 36 72
11 357 18 58
250 235 121 137
226 50 34 50
14 140 60 73
219 44 19 61
319 239 73 119
144 333 27 33
154 39 6 7
144 127 6 23
108 250 15 38
115 313 7 7
311 166 8 19
232 86 33 34
15 150 73 85
78 369 116 169
274 309 5 94
46 262 63 91
325 110 48 50
22 306 48 127
340 190 25 31
202 392 11 26
174 259 107 121
124 315 148 148
228 95 16 17
295 312 27 44
282 375 149 166
114 264 20 31
180 231 126 143
168 82 66 90
127 124 70 111
219 260 26 28
73 140 20 27
134 16 80 89
131 141 49 69
345 354 87 118
104 188 31 31
200 103 22 28
211 160 12 30
153 183 19 25
380 34 58 61
332 68 45 84
76 169 102 113
67 61 18 19
269 335 21 52
374 9 70 122
16 65 46 53
200 140 5 14
125 46 37 39
155 198 20 22
263 332 8 10
66 234 24 29
375 151 65 93
75 292 26 30
254 278 90 95
114 83 129 147
206 236 11 42
332 375 46 148
259 219 2 2
188 394 119 120
41 305 34 95
347 12 68 83
68 117 17 106
339 392 20 83
154 14 96 125
332 349 11 71
319 279 36 67
278 174 64 89
252 1 70 72
327 286 30 38
86 137 105 158
155 159 3 7
195 222 101 128
52 297 112 135
368 181 89 95
268 174 57 59
306 267 60 107
356 371 18 25
48 396 91 95
312 213 27 39
325 186 69 70
176 53 37 64
325 39 27 29
327 306 10 28
337 149 102 102
189 2 14 16
377 290 2 53
321 362 32 51
378 351 23 25
180 11 112 136
397 360 6 41
140 157 62 99
116 391 18 20
16 310 64 90
99 307 107 107
243 386 12 88
245 35 6 14
337 70 26 27
233 93 60 77
24 34 10 13
151 75 51 59
286 334 132 142
144 92 155 159
355 42 39 40
212 69 3 8
164 238 19 165
73 376 0 3
397 310 0 1
243 236 133 134
132 395 17 41
249 15 27 29
287 381 52 74
308 332 31 39
396 325 1 2
218 89 69 124
281 101 37 43
78 222 40 42
192 75 11 15
348 375 13 13
383 67 91 94
11 113 59 147
185 295 0 3
281 390 123 137
214 161 111 124
49 39 33 44
311 84 62 76
244 72 60 63
18 292 46 55
302 358 60 65
325 357 150 153
166 27 11 16
19 29 1 1
61 158 163 181
314 240 93 129
140 18 63 94
38 242 31 39
248 129 60 75
65 137 63 91
385 391 133 134
178 239 58 71
266 58 2 5
271 345 25 189
365 313 17 30
212 174 46 76
374 30 51 109
224 350 105 110
385 330 151 158
371 41 4 11
312 24 12 14
335 177 78 82
170 34 153 160
364 153 8 56
312 371 14 52
231 121 0 4
156 179 15 26
265 275 4 23
179 345 48 62
396 148 15 37
379 370 180 186
365 51 60 71
195 73 27 63
289 193 80 113
72 59 74 111
45 229 28 92
239 244 113 128
256 132 95 108
342 300 98 98
90 334 148 163
115 164 72 170
261 140 47 68
325 355 1 15
197 306 32 40
126 26 44 45
365 232 21 42
345 108 74 79
192 176 111 118
288 47 88 94
285 394 2 15
257 276 20 21
193 335 113 135
323 340 43 116
330 167 21 58
117 202 24 70
348 83 29 33
246 157 21 162
47 377 25 43
236 10 27 80
70 245 91 121
294 197 88 113
36 337 124 139
61 118 33 76
93 64 123 156
231 133 13 44
60 358 98 153
199 371 41 42
40 236 3 4
274 151 4 29
7 119 13 22
273 64 21 30
282 167 13 128
197 60 4 76
114 374 25 27
220 175 17 61
21 140 32 58
271 139 125 168
139 69 17 28
170 360 48 85
42 123 65 86
168 259 40 56
12 196 88 105
326 398 86 129
181 139 93 93
119 80 57 88
102 260 46 74
306 371 4 7
55 238 179 181
328 160 35 41
106 167 150 159
112 296 30 117
65 86 157 161
118 158 80 83
174 200 52 97
265 36 7 21
380 56 51 89
74 394 27 97
25 341 18 31
259 326 7 18
384 26 150 152
250 44 76 116
304 210 136 140
123 250 44 67
281 26 20 34
336 242 37 37
40 39 16 29
303 141 48 51
115 106 82 119
110 373 10 22
358 298 14 130
218 369 81 85
178 281 7 8
92 239 125 125
109 73 29 97
258 127 48 115
147 315 18 69
242 293 9 12
53 244 17 17
87 317 17 37
49 259 143 147
343 263 34 94
225 289 6 61
7 38 0 1
235 184 128 133
266 209 5 5
345 122 15 33
296 132 181 187
99 265 11 12
333 368 69 145
340 69 62 116
177 201 1 2
256 114 0 5
171 266 3 9
77 226 43 119
12 307 7 30
272 182 6 8
44 279 84 97
44 360 1 2
208 364 61 62
388 226 3 9
395 147 51 177
230 201 61 61
61 80 19 65
337 43 3 12
217 89 112 117
132 121 21 109
393 48 98 136
31 230 23 40
176 24 4 81
328 204 83 128
61 291 10 11
353 144 67 78
119 246 37 89
196 227 3 16
12 377 78 79
125 134 99 108
202 89 106 119
123 257 13 14
27 139 70 80
182 6 100 104
133 61 76 148
12 355 48 80
23 281 2 2
85 152 57 69
382 31 105 114
393 300 99 103
157 275 29 32
79 159 48 55
179 376 3 3
222 217 52 95
226 100 39 171
284 170 103 105
164 295 101 115
227 64 49 148
62 336 96 100
152 45 124 126
306 140 3 3
338 266 18 77
58 318 57 70
72 153 0 3
129 240 127 133
97 317 19 26
67 208 61 87
345 102 7 47
238 281 2 16
310 159 78 101
97 171 34 77
350 205 13 56
334 48 19 38
102 209 63 79
102 72 13 18
82 322 123 135
54 104 125 127
148 320 24 25
362 18 21 22
67 114 78 148
221 226 87 97
6 300 19 46
345 379 30 43
232 29 8 8
371 391 30 45
386 10 89 101
260 161 47 161
325 12 60 71
186 398 115 120
229 171 1 22
375 355 65 114
85 359 46 49
288 108 128 145
142 44 40 98
154 394 113 127
248 243 68 160
350 134 75 80
339 86 0 15
335 238 18 74
5 299 113 116
378 269 85 120
298 94 45 86
194 260 13 34
377 3 115 126
234 155 6 58
194 342 1 3
311 1 8 22
181 321 118 178
103 137 64 83
222 134 120 121
93 112 54 57
322 75 90 118
200 194 13 20
388 266 7 11
176 21 120 123
394 391 31 80
81 107 111 122
105 266 24 41
54 51 93 125
315 184 81 100
165 266 44 85
168 240 29 117
110 392 6 9
318 372 24 26
243 104 27 39
380 117 17 17
37 54 165 176
165 121 77 98
382 165 1 1
150 197 72 107
231 5 15 99
113 76 32 99
90 43 148 170
266 151 137 153
369 56 35 35
150 305 68 134
203 160 86 145
26 326 98 129
159 225 78 85
163 393 19 36
326 248 49 96
142 298 52 183
154 291 94 111
316 172 174 177
124 54 11 104
290 291 66 78
95 184 28 47
348 241 92 117
80 359 4 4
347 179 110 123
295 193 59 136
197 200 2 7
57 384 146 155
375 75 124 128
283 24 63 85
5 337 30 55
225 301 111 114
183 317 48 48
270 136 90 103
204 211 16 42
242 271 78 92
133 214 7 9
173 388 2 3
220 249 70 77
388 25 79 85
45 352 67 158
272 19 91 102
377 79 137 141
154 318 12 15
238 111 24 123
396 255 23 87
136 305 21 42
40 266 1 7
117 256 29 153
329 3 105 109
334 338 2 18
335 188 29 104
187 229 141 144
9 38 38 39
326 303 32 39
378 223 98 101
332 74 11 35
215 76 107 112
369 168 24 70
324 106 95 103
45 259 78 87
152 28 117 117
65 217 2 2
313 64 78 84
52 221 11 24
61 178 167 179
324 74 40 52
329 29 118 119
114 105 3 23
340 326 127 144
99 18 57 78
339 3 35 64
364 322 38 119
60 351 48 131
281 56 31 81
360 397 37 118
133 61 137 163
198 114 28 34
180 54 5 40
117 305 130 164
333 100 85 122
3 156 77 102
227 20 24 35
283 230 50 66
35 256 132 133
155 15 12 56
262 180 76 79
252 314 172 184
210 256 11 16
294 355 30 98
280 155 99 156
11 308 19 57
82 115 51 63
276 373 48 71
200 5 15 29
117 262 150 155
260 224 78 86
170 139 35 61
116 181 32 35
369 370 66 112
389 388 74 75
298 303 25 40
229 147 3 7
383 390 12 42
359 319 120 122
234 208 87 141
42 3 133 161
230 275 10 12
354 187 84 91
152 375 11 52
358 200 83 90
29 341 44 46
