400 3200
227 381 28 30
312 249 57 70
93 1 15 17
39 137 86 93
308 381 31 52
26 202 41 52
171 43 80 109
109 121 54 74
371 150 13 28
242 254 6 21
380 177 95 128
220 252 27 48
43 372 51 96
228 202 40 115
106 366 7 8
370 27 52 138
159 70 117 119
11 355 5 17
175 270 44 59
258 311 23 82
67 180 36 36
346 281 22 42
396 201 102 135
162 200 76 83
247 195 45 67
42 120 2 3
394 4 25 46
246 313 22 27
89 378 109 133
349 27 14 20
298 249 20 23
26 40 20 77
53 168 129 134
297 190 98 133
55 306 20 31
384 355 92 96
142 258 76 92
226 30 157 159
56 263 8 13
330 28 23 29
23 346 111 112
61 327 80 82
312 140 16 20
318 340 38 50
199 38 1 1
289 85 114 132
187 321 47 65
329 183 43 44
15 294 116 135
81 109 111 139
169 361 47 58
304 297 15 15
322 343 8 28
232 234 42 45
294 343 34 36
302 94 64 110
322 236 28 33
255 147 42 64
153 356 29 60
305 156 139 141
154 39 77 85
350 290 51 63
223 378 24 29
192 4 54 94
306 296 55 78
311 86 40 41
29 344 13 18
76 59 86 90
86 261 5 6
48 141 8 13
175 338 35 47
320 34 43 47
170 388 50 72
59 198 43 71
92 243 45 65
237 45 10 14
163 224 59 63
74 73 1 2
77 89 66 72
381 75 11 12
349 65 77 104
167 284 20 25
242 40 88 96
252 281 121 122
24 255 103 143
339 130 7 9
306 264 90 142
151 86 24 30
242 1 21 23
299 30 28 74
324 6 60 85
76 329 80 84
281 170 2 2
230 153 21 25
390 237 55 61
231 137 37 84
50 316 118 138
37 243 12 20
171 313 86 90
317 179 25 33
240 136 42 43
168 112 38 110
158 226 107 108
251 189 16 18
306 308 1 2
87 215 65 68
180 337 8 8
388 119 15 15
226 192 18 19
323 113 88 126
6 125 40 86
341 253 99 110
245 358 52 71
59 205 18 49
327 165 39 41
276 290 30 31
276 221 12 14
178 238 87 94
370 29 28 43
365 106 76 77
0 35 66 88
232 269 46 61
179 351 20 52
319 397 141 145
314 338 1 1
339 152 35 77
182 237 51 63
22 267 17 55
185 310 73 76
326 111 43 43
164 44 69 69
9 135 66 74
49 204 14 17
176 243 43 43
231 138 41 43
336 162 70 78
346 94 7 9
89 261 48 59
236 171 74 98
263 104 41 108
69 171 74 130
155 56 33 74
365 216 37 53
49 185 132 132
114 207 14 16
62 208 112 113
258 74 93 112
305 289 57 71
82 383 72 74
196 305 35 42
157 293 10 16
292 1 92 105
302 244 2 2
294 179 38 61
218 314 26 26
122 9 13 13
354 300 60 80
304 107 110 121
252 267 50 55
177 43 77 114
252 286 57 59
276 184 93 97
202 97 147 159
1 143 15 41
226 46 33 37
184 343 126 132
135 322 34 49
120 41 15 16
377 135 28 44
355 143 113 158
8 347 95 107
5 391 0 0
129 374 21 37
122 219 40 54
26 24 141 143
109 43 38 59
263 144 68 79
230 65 47 118
316 7 47 84
275 202 3 8
309 55 14 14
215 392 49 56
185 148 5 7
189 107 41 42
396 108 3 4
378 140 2 5
169 84 40 58
300 0 81 93
395 9 63 102
364 315 41 65
308 47 92 97
379 55 34 38
378 135 67 81
396 260 50 53
194 27 1 3
380 285 54 135
286 300 8 8
79 60 33 36
34 293 56 145
366 325 49 82
25 392 23 29
360 124 63 91
211 133 12 28
215 384 51 93
184 73 63 133
387 74 11 12
263 237 8 10
278 101 49 68
113 285 32 32
342 39 4 12
30 75 67 88
85 252 6 7
198 300 6 7
119 180 37 48
134 346 62 80
194 21 41 46
168 89 11 11
6 150 57 58
189 336 97 100
294 206 75 75
286 318 51 93
74 137 16 20
288 339 60 77
48 158 84 137
37 114 28 42
297 152 67 68
260 85 64 67
319 362 96 107
385 156 43 52
290 103 82 83
381 63 39 85
26 9 148 148
344 223 8 10
142 48 18 48
376 186 22 37
252 309 27 32
251 274 39 48
150 378 30 102
207 100 25 46
85 267 35 94
361 273 72 76
26 141 92 94
227 112 33 36
187 156 59 59
98 299 18 23
41 377 41 43
56 338 115 132
136 360 67 91
263 312 36 46
167 293 8 10
294 0 73 73
33 167 40 42
97 0 0 0
372 280 69 121
266 69 77 87
266 38 96 135
318 10 20 20
19 155 16 29
396 12 24 27
212 72 58 87
66 249 79 85
378 321 25 30
222 111 38 61
216 380 97 101
66 343 21 80
193 35 58 58
13 199 91 94
225 134 70 124
143 286 36 37
323 260 9 30
352 117 10 15
14 78 5 20
203 140 82 82
241 283 27 38
85 253 76 86
146 38 128 128
230 160 102 109
288 351 44 71
224 47 78 86
59 319 9 9
146 75 26 35
123 268 55 62
274 49 7 13
332 258 70 118
319 157 53 99
80 152 22 22
309 49 24 30
278 202 88 127
51 284 42 46
374 218 52 78
225 4 6 6
64 263 38 52
197 160 5 15
161 189 67 114
272 45 25 91
358 314 37 54
358 325 84 106
143 274 137 138
13 105 26 38
203 200 11 11
4 102 98 98
361 266 100 116
2 65 0 4
280 367 33 98
28 139 34 39
120 316 55 64
385 99 62 80
260 7 26 28
320 211 66 114
222 382 56 113
200 71 1 2
2 5 86 105
1 385 47 88
374 387 51 56
285 263 37 91
355 171 13 24
166 312 10 21
145 366 9 19
212 333 72 92
267 275 43 76
220 360 38 60
390 371 19 22
212 246 4 4
121 302 83 95
296 130 124 161
101 360 27 28
109 188 41 125
192 342 43 119
64 146 11 13
147 134 15 29
59 249 107 109
344 156 31 48
231 187 84 106
126 131 92 94
326 144 52 55
194 104 144 145
347 182 23 31
5 277 26 39
317 378 20 37
109 51 97 113
146 389 49 85
248 71 56 73
134 225 4 15
97 259 8 8
302 103 131 132
288 194 46 60
66 233 74 97
9 117 7 7
181 379 42 61
86 245 6 11
187 150 113 113
16 346 124 128
260 63 58 61
102 291 15 24
272 73 88 124
151 74 50 78
26 271 14 16
378 227 77 79
325 357 15 23
94 307 68 91
66 168 14 29
301 212 69 69
176 386 32 48
397 286 103 103
15 266 68 75
170 97 56 58
235 149 56 78
203 223 27 55
243 306 16 61
322 367 63 85
102 121 41 97
109 341 6 9
147 263 17 18
285 250 21 33
230 274 126 130
75 4 104 124
344 343 14 48
20 389 38 41
187 182 3 9
327 200 9 18
291 199 44 134
122 189 111 133
341 281 25 37
322 23 97 103
395 253 16 24
147 46 102 115
217 332 13 22
21 125 22 51
162 137 107 110
194 241 119 155
48 108 129 134
214 98 155 155
94 325 9 20
289 186 17 30
371 123 32 37
181 129 8 11
187 51 40 41
128 395 20 45
9 46 42 54
177 315 15 44
363 62 48 53
6 122 4 4
115 53 35 68
373 122 23 29
187 49 57 89
134 290 25 26
228 126 113 119
123 165 88 123
318 281 85 87
242 350 62 63
336 178 78 81
198 165 60 103
254 395 40 87
173 351 92 95
173 293 25 27
60 190 46 104
356 322 78 84
314 92 72 85
231 283 20 24
219 14 20 20
100 387 44 72
195 23 4 5
355 139 26 30
330 242 1 3
234 208 52 132
346 84 66 72
346 0 84 109
86 214 55 80
304 260 4 8
382 283 13 29
86 212 133 138
236 288 86 137
338 335 9 22
232 179 30 30
89 279 5 8
179 117 110 121
107 102 98 105
367 99 70 73
183 32 73 86
8 82 63 65
220 128 46 56
17 332 138 141
83 20 68 129
364 163 88 92
6 162 48 56
27 204 50 115
318 44 50 97
200 370 72 96
306 269 62 139
324 358 43 75
285 308 52 96
152 170 4 5
373 41 9 13
239 170 134 135
72 382 44 72
83 383 50 59
252 130 20 25
168 238 60 74
168 96 15 27
306 259 30 36
208 378 11 12
79 153 77 88
145 347 13 27
228 395 30 35
163 55 6 15
100 370 6 10
309 250 64 65
377 328 44 58
354 232 63 71
32 187 94 96
87 160 139 155
69 346 99 102
137 111 70 138
286 126 13 15
239 384 126 127
70 180 68 95
213 377 47 133
196 207 53 77
366 177 5 9
162 39 21 52
82 219 126 143
207 340 39 115
103 118 74 145
65 212 26 96
390 43 65 65
49 385 2 2
212 70 48 79
132 307 62 63
242 225 23 35
2 56 62 94
108 332 78 112
291 28 31 51
171 130 25 53
217 161 63 115
234 152 61 68
352 37 61 90
288 315 33 34
289 12 1 3
159 191 100 103
236 271 47 52
219 137 119 121
39 42 51 55
138 149 36 75
347 221 19 29
239 291 84 123
353 133 91 100
171 65 59 73
332 121 108 112
238 55 70 82
247 382 86 103
313 7 1 1
99 291 53 149
336 165 88 90
243 186 49 57
89 25 36 38
201 117 5 13
168 375 38 77
331 303 46 76
279 171 22 35
250 329 65 72
160 377 81 92
310 387 29 32
31 42 30 30
42 37 18 35
73 298 49 145
222 154 60 107
365 200 62 153
108 103 83 87
18 343 89 116
302 397 39 47
25 31 13 15
309 80 11 15
70 178 24 34
237 12 21 30
75 251 37 57
241 395 3 9
74 3 24 30
146 36 89 109
267 84 62 96
249 147 119 122
305 120 30 48
218 198 82 90
86 365 85 99
312 280 103 143
384 350 31 50
97 5 7 12
13 110 43 43
390 251 21 33
78 291 133 146
397 217 61 66
30 233 77 141
345 234 41 48
285 179 58 62
33 309 40 87
342 26 76 83
25 128 53 117
362 68 60 63
6 105 43 45
164 183 78 115
372 87 2 2
206 86 14 20
86 316 117 117
155 202 65 75
143 62 110 126
5 81 102 106
157 288 103 141
360 44 42 100
293 312 31 35
374 130 55 103
256 284 35 36
363 295 14 23
333 74 102 103
271 122 77 114
313 155 12 14
318 251 28 55
198 388 23 43
362 270 34 100
334 170 67 79
247 64 45 55
66 255 70 71
193 86 143 151
246 128 51 68
283 381 10 11
15 374 39 41
169 121 9 12
208 300 61 62
90 295 70 96
127 291 32 40
38 100 56 63
296 254 142 149
166 144 33 97
218 339 73 80
274 235 19 31
31 147 2 4
81 323 8 10
7 313 67 68
102 369 20 31
247 202 58 135
25 336 72 73
113 37 14 14
167 215 51 59
163 376 2 2
121 60 46 68
81 220 19 35
209 277 45 94
80 281 84 85
378 40 29 32
327 179 119 128
90 316 30 32
308 241 105 121
359 113 21 28
315 384 17 21
50 391 7 10
339 283 34 37
392 114 45 77
229 126 87 87
104 16 62 62
196 240 6 7
224 288 48 65
39 142 34 42
29 144 89 100
64 156 55 65
383 284 52 70
51 292 114 125
318 85 49 57
162 190 32 35
185 163 37 54
265 383 55 73
281 132 57 75
385 220 37 59
366 245 33 56
28 296 74 82
387 392 28 37
241 358 124 143
169 207 46 98
167 122 13 20
388 37 3 3
268 335 17 18
63 94 41 80
48 285 10 19
232 44 25 25
41 74 0 1
269 220 16 16
362 105 10 11
6 211 88 117
258 35 0 2
374 269 82 108
351 101 68 70
288 252 25 47
66 203 15 17
11 371 47 73
269 260 92 102
384 368 30 30
210 237 34 35
118 158 56 77
286 233 19 21
332 17 13 18
98 380 79 87
234 90 59 73
368 208 44 63
169 316 83 87
75 254 44 50
103 260 20 21
61 262 82 103
6 162 17 22
339 322 148 149
391 272 66 76
82 288 3 7
276 394 91 109
171 111 17 17
136 339 33 52
231 265 55 60
183 275 39 41
74 354 50 80
349 374 7 11
80 347 36 39
210 84 1 3
233 192 21 22
92 186 32 35
87 106 2 3
107 277 7 9
379 62 102 132
205 222 78 87
190 182 141 147
73 40 101 112
359 249 16 36
234 44 61 136
357 231 40 40
138 215 103 104
202 225 24 48
64 194 16 19
285 280 40 111
169 158 18 47
316 269 55 66
387 86 38 114
250 301 56 85
252 384 102 129
157 309 49 50
185 225 87 102
386 232 104 140
128 324 16 26
41 251 99 118
130 35 63 73
342 13 23 24
237 233 63 64
110 129 4 7
93 359 6 9
134 220 140 146
379 369 8 12
363 95 52 53
291 31 37 55
353 78 89 93
308 313 36 51
144 295 62 62
179 89 57 62
312 249 15 60
176 315 41 54
309 244 37 39
287 100 29 34
48 231 1 5
15 18 50 71
306 132 4 4
17 101 93 120
358 298 18 18
141 339 1 6
370 5 43 70
73 68 34 35
290 71 13 17
156 119 63 75
182 229 117 131
256 271 37 40
7 338 79 81
393 141 100 101
197 368 52 80
206 111 9 36
239 319 7 16
84 103 17 23
28 145 45 45
134 202 21 31
158 172 24 25
377 280 74 97
316 174 16 19
298 316 27 35
302 350 4 7
99 305 60 65
153 7 85 89
205 140 10 13
395 114 30 30
104 382 81 83
184 39 45 83
108 101 19 58
362 93 114 124
44 296 52 57
26 160 29 34
348 257 30 35
1 255 19 19
88 79 33 36
190 195 137 144
35 199 40 41
110 382 100 127
184 280 114 116
31 170 110 120
388 332 38 48
157 3 34 44
132 203 105 122
10 70 82 95
265 102 66 88
311 200 72 73
392 232 120 139
86 392 21 35
23 100 22 74
159 15 20 27
4 34 72 104
300 39 72 125
375 199 83 86
55 99 114 118
332 101 8 14
106 143 94 105
96 285 120 124
186 299 115 119
6 115 27 64
50 398 41 70
245 154 16 64
326 390 76 106
151 66 36 74
245 159 51 59
373 304 40 75
14 389 1 2
42 152 90 101
145 103 59 101
157 305 43 55
177 10 40 54
389 134 25 49
150 333 30 33
361 23 70 78
97 20 96 96
25 140 26 29
356 88 44 82
313 50 16 21
339 166 18 55
319 151 9 10
301 262 48 49
155 237 9 14
358 201 98 103
385 142 55 58
130 53 38 40
321 154 45 108
372 328 8 8
11 56 83 95
309 326 23 43
202 86 1 4
388 19 46 83
189 75 46 50
225 323 29 93
60 397 10 14
115 369 2 5
59 126 107 133
190 132 107 129
182 129 105 116
141 392 55 92
364 246 83 99
16 156 18 29
163 216 6 9
339 261 82 83
266 226 57 58
113 158 16 32
23 284 39 53
313 27 65 80
2 213 24 81
380 321 28 114
94 195 38 40
298 263 35 58
109 237 29 42
211 95 74 93
266 73 13 17
258 365 59 84
181 225 13 16
365 30 6 8
342 239 84 96
69 221 0 1
97 77 73 73
361 86 16 22
362 341 23 31
267 49 5 7
349 34 108 109
265 35 117 131
282 80 46 49
119 260 15 38
349 141 26 27
84 391 103 106
104 396 5 8
254 270 58 120
50 242 39 60
84 89 38 84
307 311 36 53
394 109 10 17
308 133 111 112
295 259 88 119
119 327 144 148
343 207 41 57
269 7 82 119
105 379 79 80
364 48 50 66
276 60 62 65
7 2 24 33
218 153 82 140
76 321 20 66
141 304 53 55
184 166 18 19
333 225 131 131
172 329 7 18
337 43 19 37
221 298 17 42
14 97 121 143
18 357 88 88
278 258 16 25
202 31 75 76
232 78 41 77
22 20 41 138
331 344 42 95
223 335 11 12
177 329 66 68
330 167 67 107
369 65 97 100
230 231 54 57
289 193 14 26
331 56 32 52
386 265 9 11
76 253 27 69
124 374 35 45
285 230 35 69
19 53 30 47
147 51 105 119
153 231 56 62
237 35 5 7
343 194 12 12
277 209 10 18
115 189 68 158
82 0 27 27
203 234 42 89
336 386 46 81
237 242 80 83
45 343 6 18
23 203 49 64
304 176 35 45
215 233 4 19
271 99 103 142
137 197 55 57
318 364 13 15
240 122 55 101
227 51 40 81
80 379 50 51
376 240 94 101
169 188 83 91
298 389 33 35
292 28 55 61
98 59 104 107
276 72 4 9
261 110 84 122
245 227 84 93
369 27 86 99
117 113 5 5
187 40 101 104
145 169 84 91
310 376 55 60
128 161 72 74
170 138 38 55
333 277 19 51
326 30 133 135
390 19 41 46
127 172 0 2
116 288 93 96
345 64 142 144
131 238 4 4
332 45 45 94
215 71 50 58
284 31 7 16
343 15 83 86
311 22 96 118
309 336 40 54
376 107 24 65
290 273 9 24
17 242 57 69
74 180 81 144
172 50 27 60
196 241 45 72
220 82 78 93
96 53 20 24
22 4 148 159
319 103 145 146
274 25 61 63
345 265 50 52
308 182 47 73
97 108 46 50
219 136 49 85
219 354 16 20
38 0 62 62
91 39 95 128
220 303 73 81
368 349 45 104
135 24 74 84
315 308 41 43
107 359 1 5
222 79 43 66
312 70 116 122
196 40 82 90
233 28 52 86
183 147 73 80
344 209 70 129
8 271 18 19
192 184 7 28
141 370 5 11
9 159 59 60
378 92 89 115
252 305 76 121
0 158 31 53
331 230 105 112
219 182 41 113
379 385 71 108
233 361 56 109
278 189 113 154
328 4 43 53
13 314 116 117
201 383 85 88
116 222 19 24
395 387 65 88
165 91 4 6
364 323 48 49
266 140 18 31
309 281 30 33
351 240 30 42
115 301 23 29
395 156 63 75
13 361 2 4
42 48 5 13
358 313 14 19
161 247 26 27
284 164 46 61
315 277 29 29
233 396 80 84
58 283 73 86
239 4 75 75
364 241 66 88
214 168 40 117
259 33 5 10
90 109 22 25
374 376 107 116
34 210 50 50
313 142 35 56
174 311 74 110
179 108 86 106
78 252 42 44
186 317 34 49
139 111 47 76
159 113 42 98
93 216 44 50
10 331 147 149
26 335 36 120
203 2 39 44
308 291 22 32
55 366 60 72
94 133 14 15
392 194 34 37
358 39 33 61
153 38 15 27
109 114 130 137
303 60 87 90
312 66 81 101
274 217 41 57
346 247 47 48
323 21 98 98
332 234 9 10
278 154 10 20
60 199 129 146
323 293 24 27
186 344 16 19
362 319 24 26
264 173 32 34
387 57 64 118
172 83 9 10
107 64 46 47
139 340 39 46
343 345 11 29
96 228 6 14
147 216 37 50
157 201 41 88
14 196 4 12
301 259 1 1
127 251 27 73
269 137 48 111
306 152 68 69
212 260 19 20
77 317 30 35
47 113 25 26
306 168 14 22
16 163 137 142
209 200 31 64
338 196 136 145
221 170 108 118
107 241 51 51
112 57 34 34
376 12 12 13
165 289 46 72
58 340 12 13
330 52 14 18
12 82 109 110
390 328 18 47
137 2 19 21
350 167 54 68
35 357 86 132
14 177 38 83
223 319 40 81
96 108 61 111
386 72 12 26
173 83 12 15
195 158 71 82
290 66 4 15
356 142 18 23
85 106 6 8
294 97 64 80
226 376 79 103
222 132 52 63
83 379 151 152
75 108 15 29
109 13 64 66
172 206 91 97
153 312 31 39
115 91 17 37
42 173 77 109
248 2 45 84
105 162 117 137
288 241 37 46
47 377 43 65
32 149 58 60
379 230 9 10
262 159 25 38
379 125 15 16
239 54 19 28
70 139 113 114
312 143 86 117
143 259 71 105
278 202 30 48
398 337 112 113
49 294 84 118
254 72 102 119
2 264 55 63
252 279 125 133
97 219 23 47
152 127 132 141
2 177 47 48
