200 800
159 160 157 212
160 161 18 60
161 162 25 123
162 163 153 155
163 164 186 208
164 165 30 39
165 166 3 4
166 167 0 17
167 168 100 122
168 169 116 152
169 170 65 142
170 171 42 79
171 172 27 248
172 173 21 145
173 174 48 95
174 175 29 138
175 176 172 187
176 177 77 167
177 178 8 66
178 179 12 16
179 180 19 92
180 181 11 158
181 182 5 52
182 183 30 188
183 184 6 16
184 185 6 65
185 186 28 201
186 187 45 48
187 188 92 160
188 189 110 131
189 190 145 232
190 191 21 66
191 192 12 16
192 193 96 184
193 194 142 193
194 195 37 227
195 196 160 233
196 197 1 3
197 198 42 58
198 199 117 154
199 0 95 238
103 152 221 238
161 177 28 139
29 23 1 229
101 155 150 161
44 162 28 97
72 87 20 121
82 162 3 151
37 163 62 137
134 168 188 232
136 94 85 230
27 188 60 99
55 160 8 241
105 189 15 43
42 89 2 31
150 198 23 33
72 70 1 126
113 58 2 5
22 8 228 237
100 49 69 207
119 121 1 3
113 122 4 44
20 168 42 83
29 116 29 32
79 12 109 203
16 75 24 86
62 142 83 235
151 72 131 146
166 177 53 220
41 106 5 212
19 82 220 227
173 36 49 115
7 198 47 137
15 121 115 200
142 66 9 71
133 124 117 123
33 143 47 150
76 153 3 3
61 197 32 148
2 109 27 108
187 140 175 202
134 39 18 79
43 95 183 224
15 173 79 145
193 191 8 46
194 5 116 197
193 92 7 153
3 140 0 13
143 107 5 105
147 24 68 170
95 155 133 230
79 121 0 0
176 9 193 245
139 150 24 94
66 162 20 244
159 82 23 151
21 9 43 208
0 30 60 144
190 157 54 157
180 69 50 71
161 19 103 147
43 123 14 188
131 32 7 215
103 192 149 189
195 140 158 175
119 76 1 216
29 5 21 80
172 196 78 168
156 79 41 113
87 85 23 95
15 117 2 103
174 134 53 100
164 168 10 79
20 23 88 156
12 13 18 107
88 83 103 244
17 166 117 170
76 106 13 49
185 148 1 107
60 3 19 86
89 46 6 200
137 52 206 220
172 155 177 226
73 38 86 166
185 196 1 67
25 123 19 63
36 91 116 214
96 158 114 132
29 116 37 201
114 188 12 143
121 151 8 184
65 115 58 130
149 118 3 193
166 171 9 142
81 182 94 116
69 104 55 86
177 14 13 17
152 127 67 94
13 47 4 19
116 69 10 246
54 84 12 45
87 127 176 203
23 98 16 219
196 16 114 172
137 23 26 142
167 181 21 40
169 180 106 117
83 58 41 86
101 126 48 56
41 63 124 148
78 171 11 78
188 128 124 229
5 119 106 228
122 133 14 64
98 153 12 27
168 145 23 48
59 124 41 125
32 197 1 182
66 174 26 52
179 189 42 62
185 49 11 213
118 2 16 104
75 83 93 154
59 47 18 58
32 82 23 25
83 146 102 129
30 80 26 119
186 51 7 38
87 195 106 156
70 108 21 136
69 197 84 164
34 56 36 36
179 163 27 188
61 109 2 55
129 101 117 130
98 129 141 197
198 172 1 5
69 148 32 81
40 154 17 219
129 149 75 212
185 25 0 135
118 197 136 217
80 44 47 238
83 166 130 207
147 138 69 214
42 174 1 24
79 87 118 163
99 169 134 176
18 23 62 153
28 93 141 200
196 126 5 8
170 38 188 193
162 33 55 183
12 164 20 65
22 151 14 64
105 146 106 158
125 68 67 86
13 40 102 199
120 38 68 111
19 93 8 196
70 77 111 248
52 126 73 75
186 23 12 35
148 145 125 226
184 164 55 135
140 15 236 244
119 161 32 159
36 103 248 249
63 118 90 137
157 71 107 132
146 13 15 33
121 16 79 89
158 83 3 6
129 181 23 40
131 133 172 187
144 65 2 7
19 0 67 92
92 141 174 216
104 5 83 173
60 50 84 173
66 198 40 47
132 13 61 110
183 156 39 145
34 130 121 248
100 1 14 51
57 5 14 62
133 66 42 65
112 150 174 188
153 134 23 114
91 8 13 14
139 151 59 127
179 3 39 53
181 81 60 200
113 18 36 74
73 187 1 6
100 194 13 148
39 85 35 211
21 29 48 95
44 131 148 188
60 164 116 128
23 145 29 135
115 152 177 240
12 92 52 201
102 149 5 8
145 11 23 178
72 80 43 116
123 105 19 237
113 40 28 55
188 101 47 67
66 126 9 20
44 125 39 107
128 19 22 27
69 87 7 159
3 115 78 201
30 166 80 174
177 86 141 192
140 2 78 85
76 84 59 212
15 156 88 107
150 190 135 206
137 34 1 157
79 95 26 35
187 2 12 19
108 172 3 4
50 185 9 16
85 110 66 115
147 137 10 28
31 173 6 6
167 166 187 189
22 134 38 99
70 27 157 187
132 146 111 113
158 93 66 112
76 2 80 119
120 170 10 118
158 33 200 201
103 93 79 101
51 56 226 227
140 23 6 9
79 126 7 194
85 80 23 31
102 100 107 155
24 47 1 2
104 93 14 135
36 63 0 0
160 142 185 238
52 135 202 227
159 25 102 199
9 28 164 229
57 188 2 36
113 120 24 39
149 62 40 47
189 90 109 156
14 13 126 227
195 50 214 248
5 104 133 178
80 169 48 183
6 80 228 228
198 125 57 100
85 24 40 62
177 133 21 43
179 70 26 29
54 155 178 203
22 190 31 36
196 136 43 66
121 179 120 205
67 87 21 77
43 16 244 246
118 142 53 66
149 120 67 133
134 139 61 78
47 103 28 228
130 65 85 92
1 180 4 108
77 86 29 128
170 4 198 235
0 22 2 7
160 195 87 179
68 99 145 223
67 145 1 6
55 58 40 131
37 138 72 81
96 21 191 215
132 17 72 140
10 128 46 173
195 168 100 113
53 129 78 157
132 73 24 72
25 169 2 2
91 121 29 144
133 170 64 78
119 149 109 129
195 11 120 230
185 30 17 107
51 39 59 62
58 115 5 93
27 189 207 233
60 157 135 235
82 1 80 211
98 130 148 230
2 117 7 57
38 140 8 21
21 178 20 57
75 197 11 78
28 39 37 43
152 195 15 152
80 161 99 103
162 151 34 204
112 132 20 46
196 74 28 176
123 112 53 60
148 189 69 144
145 115 35 87
85 184 4 14
27 111 2 57
145 93 23 166
91 78 97 124
120 148 23 130
179 17 25 43
89 172 133 143
96 154 27 250
99 9 93 205
191 166 23 149
37 135 74 244
12 103 173 226
168 127 94 149
150 123 6 8
158 64 4 23
67 122 1 16
105 67 100 113
135 96 30 94
107 27 148 244
193 3 41 42
124 100 101 244
12 107 37 192
175 166 34 206
9 123 99 158
39 156 9 167
158 19 39 119
55 188 3 3
127 141 68 88
152 153 25 123
132 9 107 183
127 182 51 117
1 139 70 114
168 25 11 34
93 110 0 2
114 166 59 190
19 38 80 80
151 53 41 247
111 104 25 55
37 134 54 85
38 117 4 131
84 74 48 189
52 123 101 116
129 98 4 31
14 140 1 78
108 5 87 126
31 87 148 169
110 41 68 193
89 186 13 32
36 64 5 5
14 124 122 130
52 43 91 203
169 162 3 3
49 9 117 168
169 1 130 172
181 160 65 112
30 175 30 229
140 28 130 161
179 198 0 1
66 30 40 121
98 57 121 215
89 27 130 208
58 152 74 162
166 49 138 169
1 78 36 145
113 10 29 68
141 115 113 140
17 127 92 168
77 7 22 88
131 90 2 214
125 156 12 48
105 127 46 187
146 177 44 72
139 77 51 194
5 153 56 107
41 57 77 202
137 186 3 88
100 2 45 53
58 131 86 192
129 111 76 77
85 69 10 184
58 90 30 186
184 177 10 55
193 76 29 53
151 57 13 49
73 10 17 35
194 151 69 94
159 126 1 6
103 184 25 27
1 186 112 169
137 15 138 200
93 117 3 20
187 121 40 58
100 91 31 52
170 48 151 230
112 146 92 178
188 66 9 139
155 138 36 76
152 95 101 209
193 140 67 109
85 149 23 231
13 108 5 177
160 197 8 119
142 13 12 31
6 162 189 244
184 11 16 40
1 156 47 50
137 37 58 108
117 174 45 101
69 194 12 36
63 169 63 183
90 75 2 47
149 83 72 161
38 54 171 189
151 138 46 52
102 70 122 150
195 130 180 187
114 7 49 160
130 37 139 149
190 73 3 74
93 170 66 183
80 186 18 237
19 1 99 106
166 8 66 196
154 110 11 14
132 180 157 209
89 99 22 48
64 75 8 99
163 126 15 75
165 18 1 20
177 140 203 227
145 99 67 92
133 137 59 133
19 27 72 124
63 149 6 33
137 67 37 51
157 197 16 19
48 118 72 127
103 196 40 65
6 89 81 89
62 140 25 27
42 185 118 197
173 191 21 26
104 76 195 247
180 61 44 44
119 186 98 143
134 140 11 11
42 91 13 197
141 72 25 47
37 72 77 132
86 89 71 185
126 31 9 37
151 174 62 138
158 55 30 54
157 47 161 190
101 49 148 181
66 111 11 44
136 8 213 216
49 75 4 4
19 108 72 215
59 10 99 140
49 74 66 101
102 94 39 190
89 158 134 179
101 3 242 247
97 25 29 69
4 70 0 0
182 55 61 234
129 73 49 215
190 116 152 182
3 77 68 129
125 6 5 177
11 48 149 195
67 83 40 94
102 71 34 193
32 178 132 188
182 116 92 153
39 77 27 100
187 145 10 175
121 75 0 0
62 10 69 194
158 166 163 225
12 145 32 60
52 88 2 30
173 95 19 55
4 144 69 75
127 58 39 221
140 85 26 136
57 107 14 71
31 125 4 34
19 105 45 72
43 130 147 154
54 160 3 81
141 169 53 114
77 91 7 111
156 182 123 207
25 75 64 107
33 132 30 86
35 78 44 169
163 96 17 55
122 166 106 117
94 107 32 79
91 28 111 157
49 83 121 220
187 38 50 112
178 28 91 196
90 165 11 114
26 92 156 164
153 187 4 33
166 26 14 108
53 94 36 228
188 50 132 151
138 175 190 192
187 122 119 126
36 10 48 125
22 127 102 211
108 164 12 17
148 58 117 143
31 70 217 236
65 113 11 129
193 7 6 48
40 59 156 212
96 60 61 63
166 185 99 175
13 49 128 135
137 48 204 238
1 112 110 156
118 9 38 210
84 168 1 1
59 81 138 248
133 32 1 19
79 10 35 80
128 117 204 237
183 186 0 2
102 195 17 206
127 42 93 216
190 85 65 110
26 154 55 64
33 115 124 201
106 111 63 119
189 6 28 33
118 139 173 232
148 77 73 224
71 35 30 123
1 38 141 215
53 159 64 105
77 153 11 171
188 41 38 99
60 185 68 126
83 151 42 47
107 85 228 242
179 92 16 73
149 58 14 25
55 132 4 36
198 4 2 3
66 65 27 179
72 108 0 141
113 124 2 199
83 87 27 127
137 80 180 198
129 96 11 174
164 177 57 195
103 180 14 102
104 190 106 162
132 78 6 45
128 35 25 80
137 46 42 43
60 20 94 102
94 49 51 60
163 33 54 102
111 98 23 244
41 20 11 80
32 90 102 246
136 46 83 159
189 66 26 94
133 128 56 215
135 98 71 155
189 8 25 63
141 7 145 199
107 174 0 108
87 103 55 89
144 107 2 82
81 138 11 175
114 35 17 67
37 29 120 202
145 14 6 74
150 164 117 136
31 22 8 122
34 95 70 214
